#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:53+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 18.0 13.0 41.484 25.125 30.164 55.398 0.0 31.0 156.20 5.0388 0.20000 1.0000
3720.0 18.0 13.0 41.302 25.097 30.164 55.408 0.0 31.0 161.41 5.2068 0.20000 1.0000
3840.0 18.0 13.0 41.120 25.394 30.164 55.230 0.0 31.0 166.62 5.3748 0.20000 1.0000
3960.0 18.0 13.0 40.938 25.201 30.164 55.647 0.0 31.0 171.83 5.5428 0.20000 1.0000
4080.0 18.0 13.0 40.756 25.135 30.164 55.184 0.0 31.0 177.03 5.7108 0.20000 1.0000
4200.0 18.0 13.0 40.574 25.306 30.164 55.337 0.0 31.0 182.24 5.8788 0.20000 1.0000
4320.0 17.0 14.0 40.396 24.617 32.484 56.894 0.0 31.0 187.45 6.0468 0.20000 1.0000
4440.0 17.0 14.0 40.217 24.639 32.484 57.533 0.0 31.0 192.66 6.2148 0.20000 1.0000
4560.0 17.0 14.0 40.038 24.552 32.484 57.058 0.0 31.0 197.87 6.3828 0.20000 1.0000
4680.0 17.0 14.0 39.859 25.045 32.484 57.140 0.0 31.0 203.07 6.5508 0.20000 1.0000
4800.0 17.0 14.0 39.681 24.919 32.484 57.468 0.0 31.0 208.28 6.7188 0.20000 1.0000
4920.0 17.0 14.0 39.502 24.808 32.484 57.306 0.0 31.0 213.49 6.8868 0.20000 1.0000
5040.0 17.0 14.0 39.324 24.679 32.484 57.153 0.0 31.0 218.70 7.0548 0.20000 1.0000
5160.0 17.0 14.0 39.145 24.711 32.484 57.128 0.0 31.0 223.91 7.2228 0.20000 1.0000
5280.0 17.0 14.0 38.966 24.885 32.484 57.264 0.0 31.0 229.11 7.3908 0.20000 1.0000
5400.0 17.0 14.0 38.787 24.365 32.484 56.788 0.0 31.0 234.32 7.5588 0.20000 1.0000
5520.0 17.0 14.0 38.609 24.816 32.484 57.244 0.0 31.0 239.53 7.7268 0.20000 1.0000
5640.0 16.0 15.0 38.433 23.879 34.805 59.147 0.0 31.0 244.74 7.8948 0.20000 1.0000
5760.0 16.0 15.0 38.258 24.312 34.805 59.241 0.0 31.0 249.95 8.0628 0.20000 1.0000
5880.0 16.0 15.0 38.083 24.145 34.805 58.931 0.0 31.0 255.15 8.2308 0.20000 1.0000
6000.0 15.0 16.0 37.909 23.823 37.125 60.832 0.0 31.0 260.36 8.3988 0.20000 1.0000
6120.0 15.0 16.0 37.737 23.105 37.125 60.478 0.0 31.0 265.57 8.5668 0.20000 1.0000
6240.0 14.0 17.0 37.568 23.212 39.445 62.670 0.0 31.0 270.78 8.7348 0.20000 1.0000
6360.0 14.0 17.0 37.400 23.159 39.445 62.452 0.0 31.0 275.99 8.9028 0.20000 1.0000
6480.0 14.0 17.0 37.231 23.028 39.445 62.674 0.0 31.0 281.19 9.0708 0.20000 1.0000
6600.0 14.0 17.0 37.063 23.532 39.445 63.166 0.0 31.0 286.40 9.2388 0.20000 1.0000
6720.0 14.0 17.0 36.894 23.234 39.445 62.815 0.0 31.0 291.61 9.4068 0.20000 1.0000
6840.0 14.0 17.0 36.725 23.160 39.445 62.782 0.0 31.0 296.82 9.5748 0.20000 1.0000
6960.0 14.0 17.0 36.557 23.303 39.445 62.589 0.0 31.0 302.03 9.7428 0.20000 1.0000
7080.0 14.0 17.0 36.389 23.275 39.445 62.458 0.0 31.0 307.23 9.9108 0.20000 1.0000
7200.0 14.0 17.0 36.220 23.365 39.445 62.626 0.0 31.0 312.44 10.079 0.20000 1.0000
7320.0 14.0 17.0 36.051 22.872 39.445 62.767 0.0 31.0 317.65 10.247 0.20000 1.0000
7440.0 14.0 17.0 35.882 23.116 39.445 62.224 0.0 31.0 322.86 10.415 0.20000 1.0000
7560.0 14.0 17.0 35.714 23.258 39.445 62.921 0.0 31.0 328.07 10.583 0.20000 1.0000
7680.0 14.0 17.0 35.546 23.467 39.445 62.772 0.0 31.0 333.27 10.751 0.20000 1.0000
7800.0 14.0 17.0 35.377 23.077 39.445 62.281 0.0 31.0 338.48 10.919 0.20000 1.0000
7920.0 14.0 17.0 35.208 23.137 39.445 62.513 0.0 31.0 343.69 11.087 0.20000 1.0000
8040.0 14.0 17.0 35.040 23.122 39.445 62.881 0.0 31.0 348.90 11.255 0.20000 1.0000
8160.0 14.0 17.0 34.871 23.432 39.445 62.950 0.0 31.0 354.11 11.423 0.20000 1.0000
8280.0 14.0 17.0 34.703 23.421 39.445 62.842 0.0 31.0 359.31 11.591 0.20000 1.0000
8400.0 14.0 17.0 34.535 23.425 39.445 62.209 0.0 31.0 364.52 11.759 0.20000 1.0000
8520.0 14.0 17.0 34.366 23.424 39.445 62.765 0.0 31.0 369.73 11.927 0.20000 1.0000
8640.0 14.0 17.0 34.197 23.563 39.445 63.147 0.0 31.0 374.94 12.095 0.20000 1.0000
8760.0 14.0 17.0 34.028 23.006 39.445 62.661 0.0 31.0 380.15 12.263 0.20000 1.0000
8880.0 14.0 17.0 33.859 23.768 39.445 63.305 0.0 31.0 385.35 12.431 0.20000 1.0000
9000.0 14.0 17.0 33.691 23.412 39.445 62.726 0.0 31.0 390.56 12.599 0.20000 1.0000
9120.0 14.0 17.0 33.523 23.392 39.445 62.791 0.0 31.0 395.77 12.767 0.20000 1.0000
9240.0 13.0 18.0 33.355 22.675 41.766 64.302 0.0 31.0 400.98 12.935 0.20000 1.0000
9360.0 13.0 18.0 33.190 22.568 41.766 64.702 0.0 31.0 406.19 13.103 0.20000 1.0000
9480.0 13.0 18.0 33.025 23.225 41.766 64.578 0.0 31.0 411.39 13.271 0.20000 1.0000
9600.0 13.0 18.0 32.860 22.405 41.766 64.449 0.0 31.0 416.60 13.439 0.20000 1.0000
9720.0 13.0 18.0 32.695 23.097 41.766 64.609 0.0 31.0 421.81 13.607 0.20000 1.0000
9840.0 13.0 18.0 32.530 23.063 41.766 64.701 0.0 31.0 427.02 13.775 0.20000 1.0000
9960.0 13.0 18.0 32.364 22.323 41.766 64.486 0.0 31.0 432.23 13.943 0.20000 1.0000
10080 13.0 18.0 32.199 23.023 41.766 64.521 0.0 31.0 437.43 14.111 0.20000 1.0000
10200 13.0 18.0 32.034 22.961 41.766 64.654 0.0 31.0 442.64 14.279 0.20000 1.0000
10320 13.0 18.0 31.869 22.730 41.766 64.181 0.0 31.0 447.85 14.447 0.20000 1.0000
10440 13.0 18.0 31.704 22.377 41.766 64.586 0.0 31.0 453.06 14.615 0.20000 1.0000
10560 13.0 18.0 31.538 22.754 41.766 64.560 0.0 31.0 458.27 14.783 0.20000 1.0000
10680 13.0 18.0 31.373 23.277 41.766 64.714 0.0 31.0 463.47 14.951 0.20000 1.0000
10800 13.0 18.0 31.208 22.548 41.766 64.368 0.0 31.0 468.68 15.119 0.20000 1.0000
10920 13.0 18.0 31.043 22.895 41.766 64.842 0.0 31.0 473.89 15.287 0.20000 1.0000
11040 13.0 18.0 30.878 22.830 41.766 64.624 0.0 31.0 479.10 15.455 0.20000 1.0000
11160 13.0 18.0 30.712 23.272 41.766 65.109 0.0 31.0 484.31 15.623 0.20000 1.0000
11280 13.0 18.0 30.547 22.624 41.766 64.388 0.0 31.0 489.51 15.791 0.20000 1.0000
11400 13.0 18.0 30.382 23.122 41.766 64.903 0.0 31.0 494.72 15.959 0.20000 1.0000
11520 13.0 18.0 30.216 22.515 41.766 64.446 0.0 31.0 499.93 16.127 0.20000 1.0000
11640 13.0 18.0 30.051 23.133 41.766 64.867 0.0 31.0 505.14 16.295 0.20000 1.0000
11760 13.0 18.0 29.886 22.531 41.766 64.241 0.0 31.0 510.35 16.463 0.20000 1.0000
11880 13.0 18.0 29.720 22.687 41.766 64.560 0.0 31.0 515.55 16.631 0.20000 1.0000
12000 13.0 18.0 29.555 22.864 41.766 64.511 0.0 31.0 520.76 16.799 0.20000 1.0000
12120 13.0 18.0 29.390 22.713 41.766 64.266 0.0 31.0 525.97 16.967 0.20000 1.0000
12240 12.0 19.0 29.226 22.576 44.086 66.776 0.0 31.0 531.18 17.135 0.20000 1.0000
12360 12.0 19.0 29.064 22.303 44.086 66.463 0.0 31.0 536.39 17.303 0.20000 1.0000
12480 12.0 19.0 28.902 22.305 44.086 66.237 0.0 31.0 541.59 17.471 0.20000 1.0000
12600 12.0 19.0 28.739 22.331 44.086 66.671 0.0 31.0 546.80 17.639 0.20000 1.0000
12720 11.0 20.0 28.578 22.107 46.406 68.626 0.0 31.0 552.01 17.807 0.20000 1.0000
12840 11.0 20.0 28.420 21.754 46.406 68.092 0.0 31.0 557.22 17.975 0.20000 1.0000
12960 11.0 20.0 28.262 22.073 46.406 68.168 0.0 31.0 562.43 18.143 0.20000 1.0000
13080 11.0 20.0 28.104 22.008 46.406 68.617 0.0 31.0 567.63 18.311 0.20000 1.0000
13200 11.0 20.0 27.947 21.521 44.086 65.482 0.0 31.0 572.74 18.476 0.20000 1.0000
13320 11.0 20.0 27.792 20.900 44.086 65.228 0.0 31.0 577.78 18.638 0.20000 1.0000
13440 11.0 20.0 27.637 21.460 44.086 65.843 0.0 31.0 582.82 18.801 0.20000 1.0000
13560 11.0 20.0 27.483 21.042 44.086 65.117 0.0 31.0 587.86 18.963 0.20000 1.0000
13680 11.0 20.0 27.329 20.755 44.086 65.076 0.0 31.0 592.90 19.126 0.20000 1.0000
13800 11.0 20.0 27.174 21.409 44.086 65.517 0.0 31.0 597.94 19.289 0.20000 1.0000
13920 11.0 20.0 27.019 20.982 44.086 65.093 0.0 31.0 602.98 19.451 0.20000 1.0000
14040 11.0 20.0 26.865 21.136 44.086 65.286 0.0 31.0 608.02 19.614 0.20000 1.0000
14160 11.0 20.0 26.710 21.288 44.086 65.416 0.0 31.0 613.06 19.776 0.20000 1.0000
14280 11.0 20.0 26.556 21.280 44.086 65.540 0.0 31.0 618.10 19.939 0.20000 1.0000
14400 11.0 20.0 26.401 20.909 44.086 65.306 0.0 31.0 623.14 20.101 0.20000 1.0000
14520 11.0 20.0 26.247 21.842 44.086 65.827 0.0 31.0 628.18 20.264 0.20000 1.0000
14640 11.0 20.0 26.092 21.095 44.086 65.412 0.0 31.0 633.22 20.427 0.20000 1.0000
14760 11.0 20.0 25.938 21.628 44.086 65.467 0.0 31.0 638.26 20.589 0.20000 1.0000
14880 11.0 20.0 25.783 21.310 44.086 65.724 0.0 31.0 643.30 20.752 0.20000 1.0000
15000 11.0 20.0 25.628 21.301 44.086 65.372 0.0 31.0 648.34 20.914 0.20000 1.0000
15120 11.0 20.0 25.473 21.064 44.086 65.330 0.0 31.0 653.38 21.077 0.20000 1.0000
15240 11.0 20.0 25.324 20.163 39.445 59.845 0.0 31.0 658.19 21.232 0.20000 1.0000
15360 11.0 20.0 25.178 20.459 39.445 59.566 0.0 31.0 662.90 21.384 0.20000 1.0000
15480 11.0 20.0 25.031 20.173 39.445 59.550 0.0 31.0 667.60 21.535 0.20000 1.0000
15600 11.0 20.0 24.886 20.049 39.445 59.528 1.0 31.0 672.30 21.687 0.20000 1.0000
15720 11.0 20.0 24.847 20.081 39.445 59.633 1.0 30.0 677.01 21.839 0.20000 1.0000
15840 11.0 20.0 24.858 19.838 39.445 59.863 2.0 29.0 681.71 21.991 0.20000 1.0000
15960 11.0 20.0 24.926 20.520 39.445 60.138 2.0 29.0 686.42 22.142 0.20000 1.0000
16080 11.0 20.0 24.998 20.211 37.125 57.079 2.0 29.0 690.98 22.290 0.20000 1.0000
16200 11.0 20.0 25.071 19.436 37.125 56.660 2.0 29.0 695.52 22.436 0.20000 1.0000
16320 11.0 20.0 25.143 19.192 37.125 56.525 2.0 29.0 700.05 22.582 0.20000 1.0000
16440 11.0 20.0 25.215 19.731 37.125 56.997 2.0 29.0 704.59 22.729 0.20000 1.0000
16560 11.0 20.0 25.287 19.629 37.125 56.877 2.0 29.0 709.12 22.875 0.20000 1.0000
16680 11.0 20.0 25.359 19.667 37.125 56.577 2.0 29.0 713.66 23.021 0.20000 1.0000
16800 11.0 20.0 25.432 19.776 37.125 56.961 2.0 29.0 718.20 23.168 0.20000 1.0000
16920 11.0 20.0 25.504 19.721 37.125 57.031 2.0 29.0 722.73 23.314 0.20000 1.0000
17040 11.0 20.0 25.601 19.761 37.125 56.777 3.0 28.0 727.27 23.460 0.20000 1.0000
17160 11.0 20.0 25.781 19.618 37.125 56.449 3.0 28.0 731.80 23.607 0.20000 1.0000
17280 10.0 21.0 25.962 19.121 39.445 58.752 3.0 28.0 736.34 23.753 0.20000 1.0000
17400 10.0 21.0 26.145 18.981 39.445 58.626 3.0 28.0 740.88 23.899 0.20000 1.0000
17520 10.0 21.0 26.328 19.210 39.445 58.884 3.0 28.0 745.41 24.046 0.20000 1.0000
17640 10.0 21.0 26.512 19.170 39.445 58.831 3.0 28.0 749.95 24.192 0.20000 1.0000
17760 10.0 21.0 26.695 19.535 39.445 58.873 3.0 28.0 754.48 24.338 0.20000 1.0000
17880 10.0 21.0 26.841 19.956 41.766 61.606 2.0 29.0 759.02 24.485 0.20000 1.0000
18000 10.0 21.0 26.915 19.073 39.445 58.463 2.0 29.0 763.45 24.628 0.20000 1.0000
18120 10.0 21.0 26.991 18.949 39.445 58.662 2.0 29.0 767.82 24.768 0.20000 1.0000
18240 11.0 20.0 27.067 18.796 39.445 58.065 2.0 29.0 772.19 24.909 0.20000 1.0000
18360 11.0 20.0 27.142 19.251 39.445 58.126 2.0 29.0 776.69 25.055 0.20000 1.0000
18480 11.0 20.0 27.218 19.462 39.445 58.625 2.0 29.0 781.23 25.201 0.20000 1.0000
18600 11.0 20.0 27.380 19.120 39.445 58.722 3.0 28.0 785.76 25.347 0.20000 1.0000
18720 11.0 20.0 27.517 20.640 39.445 60.351 2.0 29.0 790.30 25.494 0.20000 1.0000
18840 11.0 20.0 27.645 19.641 37.125 56.990 3.0 28.0 794.75 25.637 0.20000 1.0000
18960 11.0 20.0 27.829 18.891 34.805 53.750 3.0 28.0 798.95 25.773 0.20000 1.0000
19080 11.0 20.0 28.012 19.338 34.805 54.008 3.0 28.0 803.20 25.910 0.20000 1.0000
19200 11.0 20.0 28.196 18.836 34.805 53.637 3.0 28.0 807.57 26.051 0.20000 1.0000
19320 11.0 20.0 28.380 19.157 34.805 54.066 3.0 28.0 811.94 26.192 0.20000 1.0000
19440 11.0 20.0 28.640 19.028 34.805 54.003 4.0 27.0 816.31 26.333 0.20000 1.0000
19560 12.0 19.0 28.931 19.196 34.805 54.082 4.0 27.0 820.68 26.473 0.20000 1.0000
19680 12.0 19.0 29.223 19.153 34.805 53.988 4.0 27.0 825.04 26.614 0.20000 1.0000
19800 12.0 19.0 29.514 19.665 34.805 54.509 4.0 27.0 829.41 26.755 0.20000 1.0000
19920 12.0 19.0 29.808 18.575 32.484 50.699 4.0 27.0 833.65 26.892 0.20000 1.0000
20040 12.0 19.0 30.104 18.254 32.484 51.116 4.0 27.0 837.85 27.027 0.20000 1.0000
20160 12.0 19.0 30.399 18.728 32.484 51.117 4.0 27.0 842.05 27.163 0.20000 1.0000
20280 12.0 19.0 30.694 18.625 32.484 51.372 4.0 27.0 846.25 27.298 0.20000 1.0000
20400 11.0 20.0 30.971 19.131 34.805 54.050 3.0 28.0 850.45 27.434 0.20000 1.0000
20520 11.0 20.0 31.154 19.309 34.805 53.812 3.0 28.0 854.65 27.569 0.20000 1.0000
20640 11.0 20.0 31.338 18.646 34.805 53.843 3.0 28.0 858.85 27.705 0.20000 1.0000
20760 11.0 20.0 31.522 19.227 34.805 53.984 3.0 28.0 863.05 27.840 0.20000 1.0000
20880 11.0 20.0 31.705 19.165 34.805 53.780 3.0 28.0 867.40 27.981 0.20000 1.0000
21000 11.0 20.0 31.889 18.981 34.805 53.701 3.0 28.0 871.77 28.122 0.20000 1.0000
21120 12.0 19.0 32.184 18.929 34.805 53.730 5.0 26.0 876.14 28.263 0.20000 1.0000
21240 12.0 19.0 32.583 19.398 34.805 54.138 5.0 26.0 880.51 28.403 0.20000 1.0000
21360 13.0 18.0 32.982 18.894 34.805 53.909 5.0 26.0 884.87 28.544 0.20000 1.0000
21480 13.0 18.0 33.381 19.181 34.805 54.174 5.0 26.0 889.24 28.685 0.20000 1.0000
21600 13.0 18.0 33.779 19.586 34.805 54.130 5.0 26.0 893.61 28.826 0.20000 1.0000
21720 13.0 18.0 34.178 19.339 34.805 54.260 5.0 26.0 897.98 28.967 0.20000 1.0000
21840 13.0 18.0 34.577 19.461 34.805 53.864 5.0 26.0 902.35 29.108 0.20000 1.0000
21960 14.0 17.0 34.975 19.179 34.805 53.962 5.0 26.0 906.71 29.249 0.20000 1.0000
22080 14.0 17.0 35.357 20.340 34.805 54.752 4.0 27.0 911.08 29.390 0.20000 1.0000
22200 14.0 17.0 35.641 20.431 34.805 54.868 4.0 27.0 915.48 29.532 0.20000 1.0000
22320 12.0 19.0 35.917 20.381 39.445 59.537 3.0 28.0 920.02 29.678 0.20000 1.0000
22440 12.0 19.0 36.092 20.314 39.445 59.588 3.0 28.0 924.56 29.824 0.20000 1.0000
22560 12.0 19.0 36.268 20.063 39.445 59.755 3.0 28.0 929.22 29.975 0.20000 1.0000
22680 11.0 20.0 36.445 19.858 41.766 61.742 3.0 28.0 933.93 30.127 0.20000 1.0000
22800 11.0 20.0 36.545 20.702 41.766 62.432 2.0 29.0 938.63 30.278 0.20000 1.0000
22920 11.0 20.0 36.609 21.077 41.766 62.975 2.0 29.0 943.33 30.430 0.20000 1.0000
23040 11.0 20.0 36.674 20.587 41.766 62.505 2.0 29.0 948.04 30.582 0.20000 1.0000
23160 11.0 20.0 36.738 20.940 41.766 62.586 2.0 29.0 952.74 30.734 0.20000 1.0000
23280 11.0 20.0 36.802 20.784 41.766 62.554 2.0 29.0 957.45 30.885 0.20000 1.0000
23400 10.0 21.0 36.870 19.809 44.086 64.123 2.0 29.0 962.23 31.040 0.20000 1.0000
23520 9.0 22.0 36.938 19.928 46.406 65.887 2.0 29.0 967.10 31.197 0.20000 1.0000
23640 11.0 20.0 37.010 20.239 46.406 66.321 2.0 29.0 971.97 31.354 0.20000 1.0000
23760 11.0 20.0 37.081 19.964 46.406 66.244 2.0 29.0 976.84 31.511 0.20000 1.0000
23880 11.0 20.0 37.151 20.086 46.406 66.771 2.0 29.0 981.72 31.668 0.20000 1.0000
24000 11.0 20.0 37.223 19.824 46.406 66.136 2.0 29.0 986.59 31.825 0.20000 1.0000
24120 11.0 20.0 37.294 20.031 46.406 66.606 2.0 29.0 991.46 31.983 0.20000 1.0000
24240 11.0 20.0 37.364 19.704 46.406 66.069 2.0 29.0 996.33 32.140 0.20000 1.0000
24360 11.0 20.0 37.392 20.553 46.406 67.096 1.0 30.0 1001.2 32.297 0.20000 1.0000
24480 11.0 20.0 37.348 21.117 46.406 67.085 1.0 30.0 1006.1 32.454 0.20000 1.0000
24600 11.0 20.0 37.233 22.066 46.406 68.332 0.0 31.0 1010.9 32.611 0.20000 1.0000
24720 11.0 20.0 37.075 21.778 46.406 68.126 0.0 31.0 1015.8 32.769 0.20000 1.0000
24840 11.0 20.0 36.917 21.514 46.406 68.204 0.0 31.0 1020.9 32.932 0.20000 1.0000
24960 11.0 20.0 36.759 21.796 46.406 68.350 0.0 31.0 1026.1 33.100 0.20000 1.0000
25080 11.0 20.0 36.600 21.601 46.406 68.234 0.0 31.0 1031.3 33.268 0.20000 1.0000
25200 11.0 20.0 36.442 21.869 46.406 68.374 0.0 31.0 1036.5 33.436 0.20000 1.0000
25320 11.0 20.0 36.283 22.299 46.406 68.520 0.0 31.0 1041.7 33.604 0.20000 1.0000
25440 11.0 20.0 36.125 22.000 46.406 68.050 0.0 31.0 1046.9 33.772 0.20000 1.0000
25560 11.0 20.0 35.967 21.901 46.406 68.658 0.0 31.0 1052.2 33.940 0.20000 1.0000
25680 11.0 20.0 35.811 21.114 44.086 65.216 0.0 31.0 1057.2 34.105 0.20000 1.0000
25800 11.0 20.0 35.656 21.130 44.086 65.314 0.0 31.0 1062.3 34.267 0.20000 1.0000
25920 11.0 20.0 35.501 21.280 44.086 65.321 0.0 31.0 1067.3 34.430 0.20000 1.0000
26040 10.0 21.0 35.347 20.953 46.406 67.269 0.0 31.0 1072.4 34.592 0.20000 1.0000
26160 10.0 21.0 35.196 20.871 46.406 66.999 0.0 31.0 1077.4 34.755 0.20000 1.0000
26280 10.0 21.0 35.045 20.864 46.406 67.130 0.0 31.0 1082.4 34.917 0.20000 1.0000
26400 10.0 21.0 34.893 20.980 46.406 67.476 0.0 31.0 1087.5 35.080 0.20000 1.0000
26520 10.0 21.0 34.742 20.677 46.406 67.159 0.0 31.0 1092.5 35.243 0.20000 1.0000
26640 10.0 21.0 34.591 21.122 46.406 67.744 0.0 31.0 1097.6 35.405 0.20000 1.0000
26760 10.0 21.0 34.440 20.609 46.406 67.084 0.0 31.0 1102.6 35.568 0.20000 1.0000
26880 10.0 21.0 34.288 20.696 46.406 67.538 0.0 31.0 1107.6 35.730 0.20000 1.0000
27000 10.0 21.0 34.137 20.520 46.406 67.198 0.0 31.0 1112.7 35.893 0.20000 1.0000
27120 10.0 21.0 33.986 20.591 46.406 66.945 0.0 31.0 1117.7 36.055 0.20000 1.0000
27240 10.0 21.0 33.834 20.918 46.406 67.352 0.0 31.0 1122.8 36.218 0.20000 1.0000
27360 10.0 21.0 33.683 21.181 46.406 67.235 0.0 31.0 1127.8 36.381 0.20000 1.0000
27480 9.0 22.0 33.534 20.353 48.727 69.097 0.0 31.0 1132.8 36.543 0.20000 1.0000
27600 9.0 22.0 33.386 20.705 48.727 69.600 0.0 31.0 1137.9 36.706 0.20000 1.0000
27720 9.0 22.0 33.239 20.666 48.727 69.115 0.0 31.0 1142.9 36.868 0.20000 1.0000
27840 9.0 22.0 33.195 20.351 48.727 69.042 1.0 30.0 1148.0 37.031 0.20000 1.0000
27960 9.0 22.0 33.155 20.102 48.727 69.046 1.0 30.0 1153.0 37.194 0.20000 1.0000
28080 9.0 22.0 33.114 20.711 48.727 68.759 1.0 30.0 1158.0 37.356 0.20000 1.0000
28200 9.0 22.0 33.074 20.568 48.727 68.938 1.0 30.0 1163.1 37.519 0.20000 1.0000
28320 9.0 22.0 33.034 20.298 48.727 68.788 1.0 30.0 1168.1 37.681 0.20000 1.0000
28440 9.0 22.0 32.993 20.141 48.727 68.827 1.0 30.0 1173.2 37.844 0.20000 1.0000
28560 9.0 22.0 32.953 20.506 48.727 69.163 1.0 30.0 1178.2 38.006 0.20000 1.0000
28680 9.0 22.0 32.912 20.567 48.727 69.189 1.0 30.0 1183.2 38.169 0.20000 1.0000
28800 9.0 22.0 32.872 20.697 48.727 69.594 1.0 30.0 1188.3 38.332 0.20000 1.0000
28920 9.0 22.0 32.832 20.432 48.727 68.939 1.0 30.0 1193.3 38.494 0.20000 1.0000
29040 9.0 22.0 32.791 20.179 48.727 68.976 1.0 30.0 1198.4 38.657 0.20000 1.0000
29160 9.0 22.0 32.751 20.414 48.727 69.105 1.0 30.0 1203.4 38.819 0.20000 1.0000
29280 9.0 22.0 32.710 20.232 48.727 69.033 1.0 30.0 1208.4 38.982 0.20000 1.0000
29400 9.0 22.0 32.670 20.131 48.727 69.031 1.0 30.0 1213.5 39.145 0.20000 1.0000
29520 9.0 22.0 32.629 20.413 48.727 69.378 1.0 30.0 1218.5 39.307 0.20000 1.0000
29640 9.0 22.0 32.589 20.213 48.727 69.097 1.0 30.0 1223.6 39.470 0.20000 1.0000
