#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:19+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 57.202 17.489 13.922 31.318 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 56.813 17.662 13.922 31.430 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 56.424 17.365 13.922 31.203 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 56.036 17.185 13.922 31.196 0.0 10.0 28.549 2.8549 0.20000 1.0000
2160.0 7.0 3.0 55.648 16.972 13.922 31.328 0.0 10.0 30.229 3.0229 0.20000 1.0000
2280.0 7.0 3.0 55.257 17.679 13.922 31.548 0.0 10.0 31.909 3.1909 0.20000 1.0000
2400.0 7.0 3.0 54.869 17.167 13.922 31.170 0.0 10.0 33.589 3.3589 0.20000 1.0000
2520.0 7.0 3.0 54.480 17.410 13.922 31.108 0.0 10.0 35.269 3.5269 0.20000 1.0000
2640.0 7.0 3.0 54.091 17.040 13.922 31.349 0.0 10.0 36.949 3.6949 0.20000 1.0000
2760.0 7.0 3.0 53.702 17.610 13.922 31.223 0.0 10.0 38.629 3.8629 0.20000 1.0000
2880.0 7.0 3.0 53.313 16.735 13.922 30.973 0.0 10.0 40.309 4.0309 0.20000 1.0000
3000.0 7.0 3.0 52.925 16.990 13.922 31.077 0.0 10.0 41.989 4.1989 0.20000 1.0000
3120.0 7.0 3.0 52.537 17.308 13.922 31.183 0.0 10.0 43.669 4.3669 0.20000 1.0000
3240.0 7.0 3.0 52.148 17.351 13.922 31.158 0.0 10.0 45.349 4.5349 0.20000 1.0000
3360.0 7.0 3.0 51.757 17.757 13.922 31.706 0.0 10.0 47.029 4.7029 0.20000 1.0000
3480.0 7.0 3.0 51.368 17.539 13.922 31.427 0.0 10.0 48.709 4.8709 0.20000 1.0000
3600.0 7.0 3.0 50.979 17.568 13.922 30.795 0.0 10.0 50.389 5.0389 0.20000 1.0000
3720.0 7.0 3.0 50.590 17.206 13.922 30.977 0.0 10.0 52.069 5.2069 0.20000 1.0000
3840.0 7.0 3.0 50.202 17.944 13.922 31.452 0.0 10.0 53.749 5.3749 0.20000 1.0000
3960.0 7.0 3.0 49.812 17.303 13.922 31.405 0.0 10.0 55.429 5.5429 0.20000 1.0000
4080.0 7.0 3.0 49.423 17.832 13.922 31.926 0.0 10.0 57.109 5.7109 0.20000 1.0000
4200.0 7.0 3.0 49.036 16.698 13.922 31.001 0.0 10.0 58.789 5.8789 0.20000 1.0000
4320.0 7.0 3.0 48.647 17.090 13.922 31.239 0.0 10.0 60.469 6.0469 0.20000 1.0000
4440.0 7.0 3.0 48.258 17.659 13.922 31.543 0.0 10.0 62.149 6.2149 0.20000 1.0000
4560.0 7.0 3.0 47.868 17.450 13.922 31.096 0.0 10.0 63.829 6.3829 0.20000 1.0000
4680.0 7.0 3.0 47.481 17.410 13.922 30.821 0.0 10.0 65.509 6.5509 0.20000 1.0000
4800.0 7.0 3.0 47.092 17.054 13.922 31.071 0.0 10.0 67.189 6.7189 0.20000 1.0000
4920.0 7.0 3.0 46.703 17.556 13.922 31.127 0.0 10.0 68.869 6.8869 0.20000 1.0000
5040.0 7.0 3.0 46.314 17.454 13.922 31.662 0.0 10.0 70.549 7.0549 0.20000 1.0000
5160.0 7.0 3.0 45.927 17.255 13.922 31.228 0.0 10.0 72.229 7.2229 0.20000 1.0000
5280.0 7.0 3.0 45.538 17.291 13.922 31.038 0.0 10.0 73.909 7.3909 0.20000 1.0000
5400.0 7.0 3.0 45.151 16.755 13.922 30.510 0.0 10.0 75.589 7.5589 0.20000 1.0000
5520.0 7.0 3.0 44.762 17.188 13.922 31.643 0.0 10.0 77.269 7.7269 0.20000 1.0000
5640.0 7.0 3.0 44.373 17.045 13.922 31.189 0.0 10.0 78.949 7.8949 0.20000 1.0000
5760.0 7.0 3.0 43.984 17.361 13.922 31.146 0.0 10.0 80.629 8.0629 0.20000 1.0000
5880.0 7.0 3.0 43.596 17.059 13.922 31.213 0.0 10.0 82.309 8.2309 0.20000 1.0000
6000.0 7.0 3.0 43.207 17.211 13.922 31.069 0.0 10.0 83.989 8.3989 0.20000 1.0000
6120.0 7.0 3.0 42.817 17.290 13.922 31.188 0.0 10.0 85.669 8.5669 0.20000 1.0000
6240.0 7.0 3.0 42.428 17.527 13.922 31.550 0.0 10.0 87.349 8.7349 0.20000 1.0000
6360.0 7.0 3.0 42.039 17.048 13.922 31.381 0.0 10.0 89.029 8.9029 0.20000 1.0000
6480.0 7.0 3.0 41.650 17.054 13.922 30.897 0.0 10.0 90.709 9.0709 0.20000 1.0000
6600.0 7.0 3.0 41.262 17.614 13.922 31.765 0.0 10.0 92.389 9.2389 0.20000 1.0000
6720.0 7.0 3.0 40.872 17.659 13.922 31.390 0.0 10.0 94.069 9.4069 0.20000 1.0000
6840.0 7.0 3.0 40.482 17.357 13.922 31.783 0.0 10.0 95.749 9.5749 0.20000 1.0000
6960.0 7.0 3.0 40.093 17.221 13.922 31.441 0.0 10.0 97.429 9.7429 0.20000 1.0000
7080.0 7.0 3.0 39.705 17.144 13.922 31.341 0.0 10.0 99.109 9.9109 0.20000 1.0000
7200.0 7.0 3.0 39.317 17.256 13.922 30.802 0.0 10.0 100.79 10.079 0.20000 1.0000
7320.0 7.0 3.0 38.927 17.092 13.922 30.735 0.0 10.0 102.47 10.247 0.20000 1.0000
7440.0 7.0 3.0 38.539 17.011 13.922 31.166 0.0 10.0 104.15 10.415 0.20000 1.0000
7560.0 7.0 3.0 38.149 17.437 13.922 31.341 0.0 10.0 105.83 10.583 0.20000 1.0000
7680.0 7.0 3.0 37.759 17.229 13.922 31.030 0.0 10.0 107.51 10.751 0.20000 1.0000
7800.0 7.0 3.0 37.370 17.097 13.922 31.021 0.0 10.0 109.19 10.919 0.20000 1.0000
7920.0 7.0 3.0 36.994 16.326 9.2813 25.504 0.0 10.0 110.78 11.078 0.20000 1.0000
8040.0 7.0 3.0 36.629 16.200 9.2813 25.868 0.0 10.0 112.30 11.230 0.20000 1.0000
8160.0 7.0 3.0 36.265 16.196 9.2813 25.074 0.0 10.0 113.81 11.381 0.20000 1.0000
8280.0 6.0 4.0 35.916 15.344 13.922 29.472 0.0 10.0 115.32 11.532 0.20000 1.0000
8400.0 6.0 4.0 35.573 14.696 13.922 28.951 0.0 10.0 116.83 11.683 0.20000 1.0000
8520.0 6.0 4.0 35.251 14.441 9.2813 23.579 0.0 10.0 118.20 11.820 0.20000 1.0000
8640.0 6.0 4.0 34.931 13.869 9.2813 23.347 0.0 10.0 119.54 11.954 0.20000 1.0000
8760.0 6.0 4.0 34.611 14.476 9.2813 23.380 0.0 10.0 120.88 12.088 0.20000 1.0000
8880.0 6.0 4.0 34.291 14.225 9.2813 23.370 0.0 10.0 122.23 12.223 0.20000 1.0000
9000.0 5.0 5.0 33.971 13.601 13.922 27.798 0.0 10.0 123.57 12.357 0.20000 1.0000
9120.0 5.0 5.0 33.673 13.361 13.922 27.652 0.0 10.0 124.92 12.492 0.20000 1.0000
9240.0 5.0 5.0 33.375 12.872 13.922 26.846 0.0 10.0 126.26 12.626 0.20000 1.0000
9360.0 5.0 5.0 33.077 13.512 13.922 27.587 0.0 10.0 127.60 12.760 0.20000 1.0000
9480.0 5.0 5.0 32.779 13.075 13.922 26.959 0.0 10.0 128.95 12.895 0.20000 1.0000
9600.0 5.0 5.0 32.479 13.657 13.922 27.334 0.0 10.0 130.29 13.029 0.20000 1.0000
9720.0 5.0 5.0 32.180 13.039 13.922 27.195 0.0 10.0 131.64 13.164 0.20000 1.0000
9840.0 5.0 5.0 31.881 13.565 13.922 27.243 0.0 10.0 132.98 13.298 0.20000 1.0000
9960.0 5.0 5.0 31.583 13.542 13.922 27.418 0.0 10.0 134.32 13.432 0.20000 1.0000
10080 5.0 5.0 31.284 13.506 13.922 27.166 0.0 10.0 135.67 13.567 0.20000 1.0000
10200 5.0 5.0 30.986 12.957 13.922 27.247 0.0 10.0 137.01 13.701 0.20000 1.0000
10320 5.0 5.0 30.688 13.461 13.922 27.116 0.0 10.0 138.36 13.836 0.20000 1.0000
10440 5.0 5.0 30.390 12.942 13.922 27.213 0.0 10.0 139.70 13.970 0.20000 1.0000
10560 5.0 5.0 30.091 13.593 13.922 27.073 0.0 10.0 141.04 14.104 0.20000 1.0000
10680 5.0 5.0 29.792 13.723 13.922 27.147 0.0 10.0 142.39 14.239 0.20000 1.0000
10800 5.0 5.0 29.493 13.139 13.922 27.094 0.0 10.0 143.73 14.373 0.20000 1.0000
10920 5.0 5.0 29.455 13.733 13.922 27.407 1.0 9.0 145.08 14.508 0.20000 1.0000
11040 5.0 5.0 29.491 13.272 13.922 27.277 1.0 9.0 146.42 14.642 0.20000 1.0000
11160 5.0 5.0 29.525 13.539 13.922 27.761 1.0 9.0 147.76 14.776 0.20000 1.0000
11280 5.0 5.0 29.561 13.231 13.922 27.299 1.0 9.0 149.11 14.911 0.20000 1.0000
11400 5.0 5.0 29.600 11.842 9.2813 21.517 1.0 9.0 150.42 15.042 0.20000 1.0000
11520 5.0 5.0 29.659 12.247 9.2813 21.526 1.0 9.0 151.59 15.159 0.20000 1.0000
11640 5.0 5.0 29.879 12.350 9.2813 21.691 2.0 8.0 152.77 15.277 0.20000 1.0000
11760 5.0 5.0 30.272 12.481 9.2813 21.739 2.0 8.0 153.94 15.394 0.20000 1.0000
11880 5.0 5.0 30.664 12.327 9.2813 21.482 2.0 8.0 155.12 15.512 0.20000 1.0000
12000 5.0 5.0 31.057 12.437 9.2813 21.967 2.0 8.0 156.30 15.630 0.20000 1.0000
12120 5.0 5.0 31.449 12.003 9.2813 21.695 2.0 8.0 157.47 15.747 0.20000 1.0000
12240 4.0 6.0 31.844 11.063 13.922 25.047 2.0 8.0 158.65 15.865 0.20000 1.0000
12360 4.0 6.0 32.257 11.639 13.922 25.477 2.0 8.0 159.82 15.982 0.20000 1.0000
12480 4.0 6.0 32.670 11.303 13.922 25.181 2.0 8.0 161.00 16.100 0.20000 1.0000
12600 4.0 6.0 33.082 11.469 13.922 25.054 2.0 8.0 162.18 16.218 0.20000 1.0000
12720 4.0 6.0 33.495 11.291 13.922 25.364 2.0 8.0 163.35 16.335 0.20000 1.0000
12840 4.0 6.0 33.909 11.014 13.922 24.695 2.0 8.0 164.53 16.453 0.20000 1.0000
12960 4.0 6.0 34.323 10.891 13.922 24.982 2.0 8.0 165.70 16.570 0.20000 1.0000
13080 4.0 6.0 34.736 11.497 13.922 25.305 2.0 8.0 166.88 16.688 0.20000 1.0000
13200 4.0 6.0 35.148 11.658 13.922 25.203 2.0 8.0 168.06 16.806 0.20000 1.0000
13320 4.0 6.0 35.562 11.467 13.922 25.198 2.0 8.0 169.23 16.923 0.20000 1.0000
13440 5.0 5.0 35.975 10.926 13.922 25.089 2.0 8.0 170.41 17.041 0.20000 1.0000
13560 5.0 5.0 36.388 11.325 13.922 25.062 2.0 8.0 171.58 17.158 0.20000 1.0000
13680 5.0 5.0 36.802 11.487 13.922 25.556 2.0 8.0 172.76 17.276 0.20000 1.0000
13800 5.0 5.0 37.216 11.113 13.922 24.933 2.0 8.0 173.94 17.394 0.20000 1.0000
13920 5.0 5.0 37.630 11.464 13.922 25.088 2.0 8.0 175.11 17.511 0.20000 1.0000
14040 5.0 5.0 38.044 11.174 13.922 25.139 2.0 8.0 176.29 17.629 0.20000 1.0000
14160 6.0 4.0 38.330 13.543 13.922 27.127 1.0 9.0 177.47 17.747 0.20000 1.0000
14280 6.0 4.0 38.365 13.214 13.922 27.242 1.0 9.0 178.81 17.881 0.20000 1.0000
14400 6.0 4.0 38.400 13.157 13.922 27.245 1.0 9.0 180.16 18.016 0.20000 1.0000
14520 6.0 4.0 38.434 13.497 13.922 27.624 1.0 9.0 181.50 18.150 0.20000 1.0000
14640 6.0 4.0 38.469 13.124 13.922 26.974 1.0 9.0 182.85 18.285 0.20000 1.0000
14760 6.0 4.0 38.504 13.949 13.922 27.352 1.0 9.0 184.19 18.419 0.20000 1.0000
14880 6.0 4.0 38.539 13.621 13.922 27.287 1.0 9.0 185.53 18.553 0.20000 1.0000
15000 6.0 4.0 38.574 13.577 13.922 27.272 1.0 9.0 186.88 18.688 0.20000 1.0000
15120 6.0 4.0 38.502 15.061 13.922 29.368 0.0 10.0 188.22 18.822 0.20000 1.0000
15240 6.0 4.0 38.158 15.488 13.922 28.919 0.0 10.0 189.57 18.957 0.20000 1.0000
15360 6.0 4.0 37.813 15.504 13.922 29.407 0.0 10.0 190.91 19.091 0.20000 1.0000
15480 5.0 5.0 37.491 14.291 18.563 32.991 0.0 10.0 192.25 19.225 0.20000 1.0000
15600 5.0 5.0 37.168 14.955 18.563 33.231 0.0 10.0 193.60 19.360 0.20000 1.0000
15720 5.0 5.0 36.845 14.755 18.563 33.020 0.0 10.0 194.94 19.494 0.20000 1.0000
15840 5.0 5.0 36.523 14.617 18.563 32.946 0.0 10.0 196.29 19.629 0.20000 1.0000
15960 5.0 5.0 36.200 14.828 18.563 32.812 0.0 10.0 197.64 19.764 0.20000 1.0000
16080 5.0 5.0 35.875 14.240 18.563 33.093 0.0 10.0 199.15 19.915 0.20000 1.0000
16200 4.0 6.0 35.555 13.507 23.203 36.475 0.0 10.0 200.66 20.066 0.20000 1.0000
16320 4.0 6.0 35.254 13.541 23.203 36.169 0.0 10.0 202.18 20.218 0.20000 1.0000
16440 4.0 6.0 34.953 13.210 23.203 36.774 0.0 10.0 203.69 20.369 0.20000 1.0000
16560 4.0 6.0 34.650 13.044 23.203 36.271 0.0 10.0 205.20 20.520 0.20000 1.0000
16680 4.0 6.0 34.347 13.282 23.203 36.314 0.0 10.0 206.71 20.671 0.20000 1.0000
16800 4.0 6.0 34.045 13.628 23.203 36.834 0.0 10.0 208.22 20.822 0.20000 1.0000
16920 4.0 6.0 33.741 13.810 23.203 36.331 0.0 10.0 209.74 20.974 0.20000 1.0000
17040 4.0 6.0 33.439 12.674 23.203 36.233 0.0 10.0 211.25 21.125 0.20000 1.0000
17160 3.0 7.0 33.153 13.039 27.844 40.623 0.0 10.0 212.76 21.276 0.20000 1.0000
17280 3.0 7.0 32.872 12.716 27.844 40.672 0.0 10.0 214.27 21.427 0.20000 1.0000
17400 3.0 7.0 32.592 12.574 27.844 40.048 0.0 10.0 215.78 21.578 0.20000 1.0000
17520 3.0 7.0 32.311 12.385 27.844 39.848 0.0 10.0 217.30 21.730 0.20000 1.0000
17640 3.0 7.0 32.029 12.341 27.844 40.223 0.0 10.0 218.81 21.881 0.20000 1.0000
17760 3.0 7.0 31.748 12.423 27.844 40.410 0.0 10.0 220.32 22.032 0.20000 1.0000
17880 2.0 8.0 31.476 11.797 32.484 44.099 0.0 10.0 221.83 22.183 0.20000 1.0000
18000 2.0 8.0 31.216 12.054 32.484 43.702 0.0 10.0 223.34 22.334 0.20000 1.0000
18120 2.0 8.0 30.957 11.778 32.484 44.323 0.0 10.0 224.86 22.486 0.20000 1.0000
18240 2.0 8.0 30.698 11.122 32.484 44.004 0.0 10.0 226.37 22.637 0.20000 1.0000
18360 2.0 8.0 30.438 11.345 32.484 43.990 0.0 10.0 227.88 22.788 0.20000 1.0000
18480 2.0 8.0 30.178 11.322 32.484 43.905 0.0 10.0 229.39 22.939 0.20000 1.0000
18600 2.0 8.0 29.917 11.679 32.484 43.992 0.0 10.0 230.90 23.090 0.20000 1.0000
18720 2.0 8.0 29.657 11.276 32.484 43.884 0.0 10.0 232.42 23.242 0.20000 1.0000
18840 2.0 8.0 29.397 11.494 32.484 44.065 0.0 10.0 233.93 23.393 0.20000 1.0000
18960 2.0 8.0 29.137 11.529 32.484 44.353 0.0 10.0 235.44 23.544 0.20000 1.0000
19080 2.0 8.0 28.878 11.553 32.484 44.062 0.0 10.0 236.95 23.695 0.20000 1.0000
19200 2.0 8.0 28.618 11.251 32.484 44.318 0.0 10.0 238.46 23.846 0.20000 1.0000
19320 2.0 8.0 28.357 12.282 32.484 44.721 0.0 10.0 239.98 23.998 0.20000 1.0000
19440 2.0 8.0 28.096 12.071 32.484 44.275 0.0 10.0 241.49 24.149 0.20000 1.0000
19560 2.0 8.0 27.836 11.793 32.484 43.894 0.0 10.0 243.00 24.300 0.20000 1.0000
19680 2.0 8.0 27.575 11.412 32.484 43.938 0.0 10.0 244.51 24.451 0.20000 1.0000
19800 2.0 8.0 27.314 11.502 32.484 43.958 0.0 10.0 246.02 24.602 0.20000 1.0000
19920 2.0 8.0 27.053 11.947 32.484 44.431 0.0 10.0 247.54 24.754 0.20000 1.0000
20040 2.0 8.0 26.794 11.590 32.484 44.230 0.0 10.0 249.05 24.905 0.20000 1.0000
20160 2.0 8.0 26.534 11.894 32.484 44.574 0.0 10.0 250.56 25.056 0.20000 1.0000
20280 2.0 8.0 26.274 11.395 32.484 44.299 0.0 10.0 252.07 25.207 0.20000 1.0000
20400 2.0 8.0 26.014 11.657 32.484 43.675 0.0 10.0 253.58 25.358 0.20000 1.0000
20520 2.0 8.0 25.754 11.435 32.484 43.755 0.0 10.0 255.10 25.510 0.20000 1.0000
20640 2.0 8.0 25.493 11.431 32.484 44.064 0.0 10.0 256.61 25.661 0.20000 1.0000
20760 2.0 8.0 25.234 11.400 32.484 44.284 0.0 10.0 258.12 25.812 0.20000 1.0000
20880 2.0 8.0 24.974 11.309 32.484 43.614 0.0 10.0 259.63 25.963 0.20000 1.0000
21000 2.0 8.0 24.713 11.587 32.484 43.981 0.0 10.0 261.14 26.114 0.20000 1.0000
21120 2.0 8.0 24.452 11.997 32.484 43.877 0.0 10.0 262.66 26.266 0.20000 1.0000
21240 2.0 8.0 24.191 11.365 32.484 43.463 0.0 10.0 264.17 26.417 0.20000 1.0000
21360 2.0 8.0 23.931 11.584 32.484 44.416 0.0 10.0 265.68 26.568 0.20000 1.0000
21480 2.0 8.0 23.671 11.676 32.484 44.617 0.0 10.0 267.19 26.719 0.20000 1.0000
21600 2.0 8.0 23.410 11.817 32.484 43.997 0.0 10.0 268.70 26.870 0.20000 1.0000
21720 2.0 8.0 23.149 11.892 32.484 43.924 0.0 10.0 270.22 27.022 0.20000 1.0000
21840 2.0 8.0 22.888 11.879 32.484 44.469 0.0 10.0 271.73 27.173 0.20000 1.0000
21960 2.0 8.0 22.626 11.756 32.484 44.163 0.0 10.0 273.24 27.324 0.20000 1.0000
22080 2.0 8.0 22.366 11.530 32.484 44.176 0.0 10.0 274.75 27.475 0.20000 1.0000
22200 2.0 8.0 22.106 11.689 32.484 44.023 0.0 10.0 276.26 27.626 0.20000 1.0000
22320 2.0 8.0 21.846 11.612 32.484 44.052 0.0 10.0 277.78 27.778 0.20000 1.0000
22440 2.0 8.0 21.586 11.647 32.484 43.996 0.0 10.0 279.29 27.929 0.20000 1.0000
22560 2.0 8.0 21.326 11.188 32.484 43.960 0.0 10.0 280.80 28.080 0.20000 1.0000
22680 2.0 8.0 21.067 11.429 32.484 43.573 0.0 10.0 282.31 28.231 0.20000 1.0000
22800 2.0 8.0 20.807 11.369 32.484 43.657 0.0 10.0 283.82 28.382 0.20000 1.0000
22920 2.0 8.0 20.546 11.208 32.484 43.760 0.0 10.0 285.34 28.534 0.20000 1.0000
23040 2.0 8.0 20.291 10.679 27.844 38.562 0.0 10.0 286.81 28.681 0.20000 1.0000
23160 2.0 8.0 20.056 10.448 27.844 38.357 0.0 10.0 288.15 28.815 0.20000 1.0000
23280 2.0 8.0 19.820 10.549 27.844 38.699 0.0 10.0 289.50 28.950 0.20000 1.0000
23400 2.0 8.0 19.829 10.623 27.844 38.706 1.0 9.0 290.84 29.084 0.20000 1.0000
23520 2.0 8.0 19.925 10.501 27.844 38.270 1.0 9.0 292.19 29.219 0.20000 1.0000
23640 2.0 8.0 20.021 10.298 27.844 38.627 1.0 9.0 293.53 29.353 0.20000 1.0000
23760 2.0 8.0 20.118 11.155 27.844 38.841 1.0 9.0 294.87 29.487 0.20000 1.0000
23880 2.0 8.0 20.231 9.8788 23.203 33.102 1.0 9.0 296.11 29.611 0.20000 1.0000
24000 2.0 8.0 20.453 9.3822 23.203 32.451 2.0 8.0 297.28 29.728 0.20000 1.0000
24120 2.0 8.0 20.908 9.1093 23.203 32.201 2.0 8.0 298.46 29.846 0.20000 1.0000
24240 2.0 8.0 21.363 9.4177 23.203 33.048 2.0 8.0 299.63 29.963 0.20000 1.0000
24360 2.0 8.0 21.817 9.3168 23.203 32.783 2.0 8.0 300.81 30.081 0.20000 1.0000
24480 2.0 8.0 22.272 9.2702 23.203 32.515 2.0 8.0 301.99 30.199 0.20000 1.0000
24600 2.0 8.0 22.728 9.2242 23.203 32.569 2.0 8.0 303.16 30.316 0.20000 1.0000
24720 2.0 8.0 23.488 9.2765 23.203 32.395 3.0 7.0 304.34 30.434 0.20000 1.0000
24840 2.0 8.0 24.276 9.7512 23.203 33.016 3.0 7.0 305.51 30.551 0.20000 1.0000
24960 2.0 8.0 25.065 9.1247 23.203 32.635 3.0 7.0 306.69 30.669 0.20000 1.0000
25080 2.0 8.0 25.853 9.3191 23.203 32.445 3.0 7.0 307.87 30.787 0.20000 1.0000
25200 2.0 8.0 26.641 9.6502 23.203 32.744 3.0 7.0 309.04 30.904 0.20000 1.0000
25320 2.0 8.0 27.429 9.4575 23.203 32.589 3.0 7.0 310.22 31.022 0.20000 1.0000
25440 2.0 8.0 28.218 9.3913 23.203 32.421 3.0 7.0 311.39 31.139 0.20000 1.0000
25560 2.0 8.0 29.005 9.0252 23.203 32.607 3.0 7.0 312.57 31.257 0.20000 1.0000
25680 2.0 8.0 29.793 9.6767 23.203 32.624 3.0 7.0 313.75 31.375 0.20000 1.0000
25800 2.0 8.0 30.581 9.4407 23.203 32.809 3.0 7.0 314.92 31.492 0.20000 1.0000
25920 3.0 7.0 31.371 9.0213 23.203 32.263 3.0 7.0 316.10 31.610 0.20000 1.0000
26040 3.0 7.0 32.158 9.6740 23.203 32.653 3.0 7.0 317.27 31.727 0.20000 1.0000
26160 3.0 7.0 32.946 8.8415 23.203 32.258 3.0 7.0 318.45 31.845 0.20000 1.0000
26280 3.0 7.0 33.735 9.7584 23.203 32.525 3.0 7.0 319.63 31.963 0.20000 1.0000
26400 3.0 7.0 34.523 9.5202 23.203 32.414 3.0 7.0 320.80 32.080 0.20000 1.0000
26520 4.0 6.0 35.312 9.3834 23.203 32.946 3.0 7.0 321.98 32.198 0.20000 1.0000
26640 4.0 6.0 36.099 9.3001 23.203 32.596 3.0 7.0 323.15 32.315 0.20000 1.0000
26760 4.0 6.0 36.888 9.3505 23.203 32.381 3.0 7.0 324.33 32.433 0.20000 1.0000
26880 4.0 6.0 37.677 9.2972 23.203 32.489 3.0 7.0 325.51 32.551 0.20000 1.0000
27000 4.0 6.0 37.973 13.305 23.203 36.751 1.0 9.0 326.68 32.668 0.20000 1.0000
27120 4.0 6.0 38.021 12.488 18.563 31.344 1.0 9.0 327.75 32.775 0.20000 1.0000
27240 5.0 5.0 37.843 14.629 18.563 32.993 0.0 10.0 329.02 32.902 0.20000 1.0000
27360 5.0 5.0 37.519 14.246 18.563 32.584 0.0 10.0 330.36 33.036 0.20000 1.0000
27480 5.0 5.0 37.197 14.040 18.563 32.412 0.0 10.0 331.71 33.171 0.20000 1.0000
27600 5.0 5.0 36.875 14.626 18.563 32.866 0.0 10.0 333.05 33.305 0.20000 1.0000
27720 5.0 5.0 36.553 14.266 18.563 32.909 0.0 10.0 334.40 33.440 0.20000 1.0000
27840 5.0 5.0 36.229 14.095 18.563 32.667 0.0 10.0 335.74 33.574 0.20000 1.0000
27960 5.0 5.0 36.188 13.964 18.563 32.523 1.0 9.0 337.08 33.708 0.20000 1.0000
28080 5.0 5.0 36.199 14.296 18.563 32.812 1.0 9.0 338.43 33.843 0.20000 1.0000
28200 5.0 5.0 36.209 14.160 18.563 33.058 1.0 9.0 339.77 33.977 0.20000 1.0000
28320 5.0 5.0 36.219 14.146 18.563 32.867 1.0 9.0 341.12 34.112 0.20000 1.0000
28440 5.0 5.0 36.228 13.756 18.563 32.265 1.0 9.0 342.53 34.253 0.20000 1.0000
28560 5.0 5.0 36.238 14.591 18.563 33.091 1.0 9.0 344.04 34.404 0.20000 1.0000
28680 5.0 5.0 36.247 14.547 18.563 32.901 1.0 9.0 345.55 34.555 0.20000 1.0000
28800 5.0 5.0 36.259 14.294 18.563 33.085 1.0 9.0 347.07 34.707 0.20000 1.0000
28920 5.0 5.0 36.267 13.921 18.563 32.746 1.0 9.0 348.58 34.858 0.20000 1.0000
29040 5.0 5.0 36.278 14.520 18.563 33.167 1.0 9.0 350.09 35.009 0.20000 1.0000
29160 5.0 5.0 36.289 14.431 18.563 33.471 1.0 9.0 351.60 35.160 0.20000 1.0000
29280 5.0 5.0 36.299 13.718 18.563 32.672 1.0 9.0 353.11 35.311 0.20000 1.0000
29400 5.0 5.0 36.310 14.637 18.563 32.884 1.0 9.0 354.63 35.463 0.20000 1.0000
29520 5.0 5.0 36.321 14.753 18.563 32.984 1.0 9.0 356.14 35.614 0.20000 1.0000
29640 5.0 5.0 36.332 14.342 18.563 33.014 1.0 9.0 357.65 35.765 0.20000 1.0000
