#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T14:32+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
10800 1000.0 0.0 34.387 2077.3 0.0000 2073.2 251.0 749.0 7400.2 7.4002 0.0000 0.0000
10920 1000.0 0.0 34.734 2091.9 0.0000 2090.5 238.0 762.0 7456.4 7.4564 0.0000 0.0000
11040 1000.0 0.0 35.050 2068.6 0.0000 2070.4 232.0 768.0 7511.1 7.5111 0.0000 0.0000
11160 1000.0 0.0 35.356 2031.7 0.0000 2041.3 231.0 769.0 7566.4 7.5664 0.0000 0.0000
11280 1000.0 0.0 35.680 2030.6 0.0000 2032.3 239.0 761.0 7621.6 7.6216 0.0000 0.0000
11400 1000.0 0.0 36.016 2042.5 0.0000 2047.9 239.0 762.0 7678.0 7.6780 0.0000 0.0000
11520 1000.0 0.0 36.364 2026.8 0.0000 2024.9 243.0 757.0 7734.5 7.7345 0.0000 0.0000
11640 1000.0 0.0 36.717 2061.0 0.0000 2056.0 241.0 759.0 7789.6 7.7896 0.0000 0.0000
11760 1000.0 0.0 37.044 2068.2 0.0000 2069.7 237.0 763.0 7844.6 7.8446 0.0000 0.0000
11880 1000.0 0.0 37.367 2086.6 0.0000 2078.5 234.0 765.0 7901.2 7.9012 0.0000 0.0000
12000 1000.0 0.0 37.685 2070.6 0.0000 2068.9 238.0 762.0 7957.9 7.9579 0.0000 0.0000
12120 1000.0 0.0 38.022 2062.0 0.0000 2056.8 244.0 756.0 8013.7 8.0137 0.0000 0.0000
12240 1000.0 0.0 38.375 2032.2 0.0000 2029.2 246.0 754.0 8067.6 8.0676 0.0000 0.0000
12360 1000.0 0.0 38.742 2052.5 0.0000 2053.6 248.0 751.0 8122.3 8.1223 0.0000 0.0000
12480 1000.0 0.0 39.108 2048.0 0.0000 2043.3 246.0 753.0 8178.5 8.1785 0.0000 0.0000
12600 1000.0 0.0 39.479 2061.5 0.0000 2060.9 250.0 750.0 8234.5 8.2345 0.0000 0.0000
12720 1000.0 0.0 39.841 2045.0 0.0000 2056.0 249.0 751.0 8290.6 8.2906 0.0000 0.0000
12840 1000.0 0.0 40.215 2023.8 0.0000 2022.4 248.0 752.0 8344.8 8.3448 0.0000 0.0000
12960 1000.0 0.0 40.581 2013.1 0.0000 2009.8 246.0 754.0 8399.3 8.3993 0.0000 0.0000
13080 1000.0 0.0 40.958 2013.6 0.0000 2017.0 250.0 750.0 8456.4 8.4564 0.0000 0.0000
13200 1000.0 0.0 41.317 2018.3 0.0000 2027.5 241.0 760.0 8513.0 8.5130 0.0000 0.0000
13320 1000.0 0.0 41.681 2007.3 0.0000 2017.0 246.0 754.0 8568.7 8.5687 0.0000 0.0000
13440 1000.0 0.0 42.038 2056.1 0.0000 2056.5 250.0 751.0 8625.3 8.6253 0.0000 0.0000
13560 1000.0 0.0 42.402 2105.0 0.0000 2103.3 246.0 754.0 8684.7 8.6847 0.0000 0.0000
13680 1000.0 0.0 42.754 2120.0 0.0000 2124.4 253.0 747.0 8743.9 8.7439 0.0000 0.0000
13800 1000.0 0.0 43.135 2170.8 0.0000 2170.2 258.0 742.0 8803.8 8.8038 0.0000 0.0000
13920 1000.0 0.0 43.499 2201.7 0.0000 2202.4 256.0 744.0 8863.8 8.8638 0.0000 0.0000
14040 1000.0 0.0 43.861 2231.7 0.0000 2239.4 258.0 742.0 8923.6 8.9236 0.0000 0.0000
14160 1000.0 0.0 44.208 2267.1 0.0000 2269.7 257.0 743.0 8983.9 8.9839 0.0000 0.0000
14280 1000.0 0.0 44.566 2286.6 0.0000 2292.5 263.0 738.0 9045.6 9.0456 0.0000 0.0000
14400 1000.0 0.0 44.910 2338.4 0.0000 2334.2 258.0 742.0 9108.8 9.1088 0.0000 0.0000
14520 1000.0 0.0 45.249 2369.0 0.0000 2359.9 264.0 736.0 9173.1 9.1731 0.0000 0.0000
14640 1000.0 0.0 45.600 2392.1 0.0000 2391.5 267.0 733.0 9235.6 9.2356 0.0000 0.0000
14760 1000.0 0.0 45.956 2424.3 0.0000 2422.8 271.0 729.0 9300.4 9.3004 0.0000 0.0000
14880 1000.0 0.0 46.312 2455.7 0.0000 2453.4 268.0 732.0 9365.2 9.3652 0.0000 0.0000
15000 1000.0 0.0 46.644 2524.6 0.0000 2514.5 262.0 738.0 9431.3 9.4313 0.0000 0.0000
15120 1000.0 0.0 46.949 2536.2 0.0000 2538.6 263.0 737.0 9501.5 9.5015 0.0000 0.0000
15240 1000.0 0.0 47.255 2558.1 0.0000 2563.1 265.0 736.0 9572.4 9.5724 0.0000 0.0000
15360 1000.0 0.0 47.539 2606.7 0.0000 2604.3 256.0 744.0 9643.9 9.6439 0.0000 0.0000
15480 1000.0 0.0 47.799 2647.0 0.0000 2636.0 252.0 748.0 9716.3 9.7163 0.0000 0.0000
15600 1000.0 0.0 48.036 2652.9 0.0000 2657.9 249.0 751.0 9789.2 9.7892 0.0000 0.0000
15720 1000.0 0.0 48.260 2682.4 0.0000 2677.3 249.0 751.0 9863.5 9.8635 0.0000 0.0000
15840 1000.0 0.0 48.477 2717.8 0.0000 2719.3 244.0 756.0 9938.8 9.9388 0.0000 0.0000
15960 1000.0 0.0 48.666 2757.0 0.0000 2748.0 242.0 758.0 10014 10.014 0.0000 0.0000
16080 1000.0 0.0 48.835 2802.4 0.0000 2799.2 233.0 767.0 10092 10.092 0.0000 0.0000
16200 1000.0 0.0 48.966 2830.6 0.0000 2831.3 227.0 774.0 10171 10.171 0.0000 0.0000
16320 1000.0 0.0 49.064 2872.4 0.0000 2872.0 218.0 783.0 10248 10.248 0.0000 0.0000
16440 1000.0 0.0 49.140 2881.1 0.0000 2883.9 216.0 784.0 10323 10.323 0.0000 0.0000
16560 1000.0 0.0 49.190 2930.0 0.0000 2932.6 205.0 795.0 10399 10.399 0.0000 0.0000
16680 1000.0 0.0 49.199 2943.3 0.0000 2946.0 200.0 800.0 10474 10.474 0.0000 0.0000
16800 1000.0 0.0 49.191 2972.2 0.0000 2976.3 196.0 804.0 10549 10.549 0.0000 0.0000
16920 1000.0 0.0 49.154 3037.0 0.0000 3037.1 188.0 812.0 10627 10.627 0.0000 0.0000
17040 1000.0 0.0 49.082 3060.1 0.0000 3063.3 180.0 820.0 10709 10.709 0.0000 0.0000
17160 1000.0 0.0 48.982 3109.5 0.0000 3102.0 172.0 828.0 10795 10.795 0.0000 0.0000
17280 1000.0 0.0 48.811 3175.9 0.0000 3176.7 154.0 845.0 10884 10.884 0.0000 0.0000
17400 1000.0 0.0 48.597 3184.0 0.0000 3190.4 148.0 852.0 10975 10.975 0.0000 0.0000
17520 1000.0 0.0 48.362 3225.1 0.0000 3224.7 140.0 860.0 11066 11.066 0.0000 0.0000
17640 1000.0 0.0 48.082 3263.3 0.0000 3267.0 132.0 868.0 11155 11.155 0.0000 0.0000
17760 1000.0 0.0 47.779 3291.3 0.0000 3283.7 126.0 873.0 11247 11.247 0.0000 0.0000
17880 1000.0 0.0 47.457 3292.4 0.0000 3282.9 123.0 877.0 11340 11.340 0.0000 0.0000
18000 1000.0 0.0 47.120 3302.5 0.0000 3310.9 115.0 885.0 11432 11.432 0.0000 0.0000
18120 1000.0 0.0 46.760 3298.2 0.0000 3302.0 113.0 887.0 11524 11.524 0.0000 0.0000
18240 1000.0 0.0 46.390 3309.9 0.0000 3308.8 111.0 889.0 11618 11.618 0.0000 0.0000
18360 1000.0 0.0 46.004 3335.0 0.0000 3335.5 106.0 893.0 11712 11.712 0.0000 0.0000
18480 1000.0 0.0 45.603 3355.2 0.0000 3365.5 102.0 898.0 11805 11.805 0.0000 0.0000
18600 1000.0 0.0 45.181 3393.2 0.0000 3387.5 97.0 903.0 11899 11.899 0.0000 0.0000
18720 1000.0 0.0 44.737 3382.1 0.0000 3374.9 95.0 905.0 11994 11.994 0.0000 0.0000
18840 1000.0 0.0 44.284 3386.8 0.0000 3392.4 89.0 911.0 12089 12.089 0.0000 0.0000
18960 1000.0 0.0 43.817 3370.1 0.0000 3373.4 87.0 913.0 12183 12.183 0.0000 0.0000
19080 1000.0 0.0 43.346 3374.1 0.0000 3378.4 86.0 914.0 12277 12.277 0.0000 0.0000
19200 1000.0 0.0 42.861 3376.3 0.0000 3374.0 82.0 918.0 12370 12.370 0.0000 0.0000
19320 1000.0 0.0 42.355 3409.9 0.0000 3410.4 75.0 925.0 12464 12.464 0.0000 0.0000
19440 1000.0 0.0 41.829 3405.5 0.0000 3415.4 72.0 928.0 12559 12.559 0.0000 0.0000
19560 1000.0 0.0 41.291 3416.4 0.0000 3426.1 70.0 930.0 12654 12.654 0.0000 0.0000
19680 1000.0 0.0 40.762 3409.6 0.0000 3409.1 71.0 929.0 12748 12.748 0.0000 0.0000
19800 1000.0 0.0 40.243 3352.7 0.0000 3348.9 72.0 928.0 12840 12.840 0.0000 0.0000
19920 1000.0 0.0 39.724 3377.3 0.0000 3383.8 68.0 932.0 12931 12.931 0.0000 0.0000
20040 1000.0 0.0 39.205 3338.6 0.0000 3345.2 71.0 929.0 13022 13.022 0.0000 0.0000
20160 1000.0 0.0 38.688 3339.6 0.0000 3329.9 67.0 933.0 13115 13.115 0.0000 0.0000
20280 1000.0 0.0 38.169 3307.3 0.0000 3306.4 68.0 932.0 13208 13.208 0.0000 0.0000
20400 1000.0 0.0 37.650 3300.5 0.0000 3293.4 68.0 932.0 13302 13.302 0.0000 0.0000
20520 1000.0 0.0 37.134 3293.6 0.0000 3280.2 68.0 932.0 13394 13.394 0.0000 0.0000
20640 1000.0 0.0 36.622 3286.0 0.0000 3279.0 66.0 935.0 13485 13.485 0.0000 0.0000
20760 1000.0 0.0 36.117 3270.1 0.0000 3263.3 75.0 925.0 13575 13.575 0.0000 0.0000
20880 1000.0 0.0 35.637 3250.3 0.0000 3249.3 77.0 923.0 13662 13.662 0.0000 0.0000
21000 1000.0 0.0 35.163 3233.3 0.0000 3225.5 74.0 926.0 13745 13.745 0.0000 0.0000
21120 1000.0 0.0 34.681 3206.5 0.0000 3205.6 72.0 928.0 13829 13.829 0.0000 0.0000
21240 1000.0 0.0 34.199 3206.1 0.0000 3203.2 72.0 928.0 13915 13.915 0.0000 0.0000
21360 1000.0 0.0 33.727 3184.2 0.0000 3173.8 76.0 924.0 14002 14.002 0.0000 0.0000
21480 1000.0 0.0 33.282 3154.8 0.0000 3159.5 84.0 916.0 14088 14.088 0.0000 0.0000
21600 1000.0 0.0 32.859 3120.9 0.0000 3127.9 85.0 915.0 14174 14.174 0.0000 0.0000
21720 1000.0 0.0 32.448 3103.6 0.0000 3105.2 87.0 913.0 14262 14.262 0.0000 0.0000
21840 1000.0 0.0 32.054 3072.6 0.0000 3077.5 93.0 907.0 14349 14.349 0.0000 0.0000
21960 1000.0 0.0 31.685 3047.6 0.0000 3043.5 96.0 904.0 14436 14.436 0.0000 0.0000
22080 1000.0 0.0 31.327 3033.5 0.0000 3027.8 98.0 902.0 14520 14.520 0.0000 0.0000
22200 1000.0 0.0 30.978 3011.9 0.0000 3015.8 101.0 899.0 14605 14.605 0.0000 0.0000
22320 1000.0 0.0 30.643 2995.0 0.0000 3000.0 104.0 896.0 14690 14.690 0.0000 0.0000
22440 1000.0 0.0 30.324 2980.0 0.0000 2993.3 106.0 894.0 14771 14.771 0.0000 0.0000
22560 1000.0 0.0 30.013 2965.4 0.0000 2969.6 109.0 891.0 14852 14.852 0.0000 0.0000
22680 1000.0 0.0 29.719 2958.0 0.0000 2961.7 114.0 886.0 14932 14.932 0.0000 0.0000
22800 1000.0 0.0 29.439 2943.6 0.0000 2944.1 118.0 882.0 15014 15.014 0.0000 0.0000
22920 1000.0 0.0 29.187 2897.4 0.0000 2896.7 121.0 879.0 15094 15.094 0.0000 0.0000
23040 1000.0 0.0 28.939 2876.1 0.0000 2870.8 120.0 880.0 15175 15.175 0.0000 0.0000
23160 1000.0 0.0 28.699 2857.5 0.0000 2854.4 120.0 880.0 15254 15.254 0.0000 0.0000
23280 1000.0 0.0 28.468 2816.6 0.0000 2810.8 122.0 878.0 15333 15.333 0.0000 0.0000
23400 1000.0 0.0 28.242 2777.9 0.0000 2783.7 125.0 875.0 15410 15.410 0.0000 0.0000
23520 1000.0 0.0 28.051 2746.7 0.0000 2747.6 131.0 869.0 15483 15.483 0.0000 0.0000
23640 1000.0 0.0 27.884 2714.4 0.0000 2717.1 133.0 867.0 15553 15.553 0.0000 0.0000
23760 1000.0 0.0 27.728 2695.7 0.0000 2693.7 138.0 862.0 15625 15.625 0.0000 0.0000
23880 1000.0 0.0 27.584 2680.9 0.0000 2681.2 136.0 864.0 15698 15.698 0.0000 0.0000
24000 1000.0 0.0 27.458 2649.2 0.0000 2645.8 144.0 856.0 15772 15.772 0.0000 0.0000
24120 1000.0 0.0 27.348 2633.6 0.0000 2635.6 150.0 850.0 15848 15.848 0.0000 0.0000
24240 1000.0 0.0 27.279 2631.7 0.0000 2628.8 159.0 841.0 15921 15.921 0.0000 0.0000
24360 1000.0 0.0 27.219 2601.8 0.0000 2595.5 157.0 843.0 15991 15.991 0.0000 0.0000
24480 1000.0 0.0 27.162 2568.5 0.0000 2571.6 158.0 842.0 16061 16.061 0.0000 0.0000
24600 1000.0 0.0 27.120 2546.3 0.0000 2542.0 162.0 839.0 16132 16.132 0.0000 0.0000
24720 1000.0 0.0 27.103 2533.3 0.0000 2528.3 169.0 831.0 16204 16.204 0.0000 0.0000
24840 1000.0 0.0 27.108 2505.2 0.0000 2508.1 172.0 828.0 16274 16.274 0.0000 0.0000
24960 1000.0 0.0 27.128 2469.4 0.0000 2470.5 177.0 823.0 16344 16.344 0.0000 0.0000
25080 1000.0 0.0 27.171 2451.4 0.0000 2446.3 184.0 816.0 16412 16.412 0.0000 0.0000
25200 1000.0 0.0 27.246 2411.4 0.0000 2419.3 188.0 812.0 16479 16.479 0.0000 0.0000
25320 1000.0 0.0 27.338 2400.6 0.0000 2398.4 190.0 810.0 16547 16.547 0.0000 0.0000
25440 1000.0 0.0 27.430 2401.4 0.0000 2395.5 191.0 809.0 16613 16.613 0.0000 0.0000
25560 1000.0 0.0 27.518 2410.4 0.0000 2407.7 193.0 808.0 16677 16.677 0.0000 0.0000
25680 1000.0 0.0 27.629 2394.2 0.0000 2395.9 197.0 803.0 16740 16.740 0.0000 0.0000
25800 1000.0 0.0 27.751 2369.7 0.0000 2371.0 201.0 799.0 16804 16.804 0.0000 0.0000
25920 1000.0 0.0 27.898 2353.0 0.0000 2356.3 207.0 793.0 16868 16.868 0.0000 0.0000
26040 1000.0 0.0 28.062 2356.5 0.0000 2360.8 212.0 788.0 16934 16.934 0.0000 0.0000
26160 1000.0 0.0 28.248 2344.2 0.0000 2352.4 214.0 786.0 17000 17.000 0.0000 0.0000
26280 1000.0 0.0 28.445 2315.7 0.0000 2311.5 218.0 782.0 17065 17.065 0.0000 0.0000
26400 1000.0 0.0 28.664 2309.2 0.0000 2307.0 223.0 776.0 17132 17.132 0.0000 0.0000
26520 1000.0 0.0 28.904 2296.0 0.0000 2293.0 228.0 772.0 17198 17.198 0.0000 0.0000
26640 1000.0 0.0 29.155 2281.0 0.0000 2276.3 229.0 771.0 17264 17.264 0.0000 0.0000
26760 1000.0 0.0 29.413 2259.0 0.0000 2259.4 233.0 767.0 17327 17.327 0.0000 0.0000
26880 1000.0 0.0 29.682 2260.2 0.0000 2257.3 231.0 768.0 17390 17.390 0.0000 0.0000
27000 1000.0 0.0 29.947 2263.4 0.0000 2260.6 233.0 767.0 17451 17.451 0.0000 0.0000
27120 1000.0 0.0 30.229 2257.4 0.0000 2255.5 238.0 762.0 17510 17.510 0.0000 0.0000
27240 1000.0 0.0 30.513 2253.4 0.0000 2254.3 240.0 760.0 17568 17.568 0.0000 0.0000
27360 1000.0 0.0 30.807 2253.2 0.0000 2258.4 240.0 760.0 17627 17.627 0.0000 0.0000
27480 1000.0 0.0 31.101 2238.2 0.0000 2243.0 241.0 759.0 17688 17.688 0.0000 0.0000
