#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:54+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 51.753 34.977 27.844 62.636 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 50.976 35.324 27.844 62.859 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 50.198 34.730 27.844 62.406 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 49.422 34.370 27.844 62.392 0.0 10.0 28.549 2.8549 0.20000 1.0000
2160.0 7.0 3.0 48.645 33.944 27.844 62.655 0.0 10.0 30.229 3.0229 0.20000 1.0000
2280.0 7.0 3.0 47.865 35.358 27.844 63.096 0.0 10.0 31.909 3.1909 0.20000 1.0000
2400.0 7.0 3.0 47.088 34.334 27.844 62.340 0.0 10.0 33.589 3.3589 0.20000 1.0000
2520.0 7.0 3.0 46.310 34.820 27.844 62.216 0.0 10.0 35.269 3.5269 0.20000 1.0000
2640.0 7.0 3.0 45.531 34.081 27.844 62.699 0.0 10.0 36.949 3.6949 0.20000 1.0000
2760.0 7.0 3.0 44.754 35.221 27.844 62.446 0.0 10.0 38.629 3.8629 0.20000 1.0000
2880.0 7.0 3.0 43.975 33.471 27.844 61.945 0.0 10.0 40.309 4.0309 0.20000 1.0000
3000.0 7.0 3.0 43.200 33.981 27.844 62.154 0.0 10.0 41.989 4.1989 0.20000 1.0000
3120.0 7.0 3.0 42.425 34.617 27.844 62.366 0.0 10.0 43.669 4.3669 0.20000 1.0000
3240.0 7.0 3.0 41.645 34.702 27.844 62.316 0.0 10.0 45.349 4.5349 0.20000 1.0000
3360.0 7.0 3.0 40.864 35.515 27.844 63.412 0.0 10.0 47.029 4.7029 0.20000 1.0000
3480.0 7.0 3.0 40.086 35.079 27.844 62.854 0.0 10.0 48.709 4.8709 0.20000 1.0000
3600.0 7.0 3.0 39.308 35.136 27.844 61.590 0.0 10.0 50.389 5.0389 0.20000 1.0000
3720.0 7.0 3.0 38.529 34.412 27.844 61.954 0.0 10.0 52.069 5.2069 0.20000 1.0000
3840.0 7.0 3.0 37.753 35.888 27.844 62.903 0.0 10.0 53.749 5.3749 0.20000 1.0000
3960.0 7.0 3.0 36.988 32.653 18.563 51.577 0.0 10.0 55.378 5.5378 0.20000 1.0000
4080.0 7.0 3.0 36.258 33.261 18.563 52.166 0.0 10.0 56.890 5.6890 0.20000 1.0000
4200.0 6.0 4.0 35.569 29.236 27.844 57.843 0.0 10.0 58.402 5.8402 0.20000 1.0000
4320.0 6.0 4.0 34.928 28.095 18.563 47.111 0.0 10.0 59.752 5.9752 0.20000 1.0000
4440.0 6.0 4.0 34.288 28.628 18.563 47.115 0.0 10.0 61.096 6.1096 0.20000 1.0000
4560.0 5.0 5.0 33.669 26.859 27.844 54.150 0.0 10.0 62.440 6.2440 0.20000 1.0000
4680.0 5.0 5.0 33.074 27.008 27.844 53.830 0.0 10.0 63.784 6.3784 0.20000 1.0000
4800.0 5.0 5.0 32.476 26.124 27.844 54.159 0.0 10.0 65.128 6.5128 0.20000 1.0000
4920.0 5.0 5.0 31.878 27.051 27.844 54.192 0.0 10.0 66.472 6.6472 0.20000 1.0000
5040.0 5.0 5.0 31.282 26.551 27.844 54.967 0.0 10.0 67.816 6.7816 0.20000 1.0000
5160.0 5.0 5.0 30.688 26.531 27.844 54.478 0.0 10.0 69.160 6.9160 0.20000 1.0000
5280.0 5.0 5.0 30.091 26.382 27.844 53.877 0.0 10.0 70.504 7.0504 0.20000 1.0000
5400.0 5.0 5.0 29.496 25.767 27.844 53.277 0.0 10.0 71.848 7.1848 0.20000 1.0000
5520.0 5.0 5.0 28.900 25.729 27.844 54.638 0.0 10.0 73.192 7.3192 0.20000 1.0000
5640.0 5.0 5.0 28.302 25.876 27.844 54.163 0.0 10.0 74.536 7.4536 0.20000 1.0000
5760.0 5.0 5.0 27.729 23.893 18.563 42.184 0.0 10.0 75.793 7.5793 0.20000 1.0000
5880.0 5.0 5.0 27.182 23.842 18.563 42.868 0.0 10.0 76.969 7.6969 0.20000 1.0000
6000.0 5.0 5.0 26.632 24.565 18.563 42.999 0.0 10.0 78.145 7.8145 0.20000 1.0000
6120.0 4.0 6.0 26.084 22.528 27.844 50.324 0.0 10.0 79.321 7.9321 0.20000 1.0000
6240.0 4.0 6.0 25.577 22.630 27.844 50.677 0.0 10.0 80.497 8.0497 0.20000 1.0000
6360.0 4.0 6.0 25.070 22.644 27.844 51.309 0.0 10.0 81.673 8.1673 0.20000 1.0000
6480.0 4.0 6.0 24.562 22.089 27.844 49.776 0.0 10.0 82.849 8.2849 0.20000 1.0000
6600.0 4.0 6.0 24.058 22.710 27.844 51.013 0.0 10.0 84.025 8.4025 0.20000 1.0000
6720.0 4.0 6.0 23.549 23.490 27.844 50.951 0.0 10.0 85.201 8.5201 0.20000 1.0000
6840.0 4.0 6.0 23.041 22.041 27.844 50.894 0.0 10.0 86.377 8.6377 0.20000 1.0000
6960.0 4.0 6.0 22.534 22.283 27.844 50.725 0.0 10.0 87.553 8.7553 0.20000 1.0000
7080.0 4.0 6.0 22.190 21.925 27.844 49.912 1.0 9.0 88.729 8.8729 0.20000 1.0000
7200.0 4.0 6.0 22.016 23.230 27.844 50.481 1.0 9.0 89.905 8.9905 0.20000 1.0000
7320.0 4.0 6.0 21.841 22.822 27.844 51.232 1.0 9.0 91.081 9.1081 0.20000 1.0000
7440.0 4.0 6.0 21.668 23.082 27.844 50.235 1.0 9.0 92.257 9.2257 0.20000 1.0000
7560.0 4.0 6.0 21.495 23.150 27.844 50.157 1.0 9.0 93.433 9.3433 0.20000 1.0000
7680.0 4.0 6.0 21.321 22.811 27.844 50.534 1.0 9.0 94.609 9.4609 0.20000 1.0000
7800.0 3.0 7.0 21.187 21.072 37.125 57.907 1.0 9.0 95.785 9.5785 0.20000 1.0000
7920.0 3.0 7.0 21.055 20.142 37.125 58.334 1.0 9.0 96.961 9.6961 0.20000 1.0000
8040.0 3.0 7.0 20.923 20.495 37.125 57.183 1.0 9.0 98.137 9.8137 0.20000 1.0000
8160.0 2.0 8.0 20.813 19.370 46.406 65.580 1.0 9.0 99.313 9.9313 0.20000 1.0000
8280.0 2.0 8.0 20.723 18.028 46.406 64.844 1.0 9.0 100.49 10.049 0.20000 1.0000
8400.0 2.0 8.0 20.632 18.437 46.406 64.507 1.0 9.0 101.67 10.167 0.20000 1.0000
8520.0 2.0 8.0 20.542 18.631 46.406 64.665 1.0 9.0 102.84 10.284 0.20000 1.0000
8640.0 1.0 9.0 20.493 17.025 55.688 73.954 1.0 9.0 104.02 10.402 0.20000 1.0000
8760.0 1.0 9.0 20.442 15.834 55.688 71.760 1.0 9.0 105.19 10.519 0.20000 1.0000
8880.0 1.0 9.0 20.393 16.909 55.688 73.192 1.0 9.0 106.37 10.637 0.20000 1.0000
9000.0 0.0 10.0 20.389 15.050 64.969 80.116 2.0 8.0 107.55 10.755 0.20000 1.0000
9120.0 0.0 10.0 20.712 15.753 64.969 80.575 2.0 8.0 108.72 10.872 0.20000 1.0000
9240.0 0.0 10.0 21.037 15.954 64.969 81.193 2.0 8.0 109.90 10.990 0.20000 1.0000
9360.0 0.0 10.0 21.364 14.882 64.969 79.902 2.0 8.0 111.07 11.107 0.20000 1.0000
9480.0 0.0 10.0 21.690 14.718 64.969 79.902 2.0 8.0 112.25 11.225 0.20000 1.0000
9600.0 1.0 9.0 22.016 15.605 64.969 79.981 2.0 8.0 113.43 11.343 0.20000 1.0000
9720.0 1.0 9.0 22.344 15.446 64.969 79.881 2.0 8.0 114.60 11.460 0.20000 1.0000
9840.0 1.0 9.0 22.670 14.913 64.969 79.448 2.0 8.0 115.78 11.578 0.20000 1.0000
9960.0 1.0 9.0 23.268 15.137 64.969 80.289 3.0 7.0 116.95 11.695 0.20000 1.0000
10080 1.0 9.0 23.926 14.834 64.969 80.027 3.0 7.0 118.13 11.813 0.20000 1.0000
10200 1.0 9.0 24.585 16.312 64.969 80.559 3.0 7.0 119.31 11.931 0.20000 1.0000
10320 1.0 9.0 25.244 14.397 64.969 78.731 3.0 7.0 120.48 12.048 0.20000 1.0000
10440 1.0 9.0 25.905 15.034 64.969 80.625 3.0 7.0 121.66 12.166 0.20000 1.0000
10560 1.0 9.0 26.565 15.613 64.969 80.765 3.0 7.0 122.83 12.283 0.20000 1.0000
10680 1.0 9.0 26.998 19.629 64.969 84.173 2.0 8.0 124.01 12.401 0.20000 1.0000
10800 1.0 9.0 27.236 18.981 64.969 83.434 2.0 8.0 125.19 12.519 0.20000 1.0000
10920 1.0 9.0 27.473 19.726 64.969 84.532 2.0 8.0 126.36 12.636 0.20000 1.0000
11040 1.0 9.0 27.709 19.015 64.969 85.098 2.0 8.0 127.54 12.754 0.20000 1.0000
11160 1.0 9.0 27.945 18.436 64.969 84.101 2.0 8.0 128.71 12.871 0.20000 1.0000
11280 1.0 9.0 28.182 18.516 64.969 84.154 2.0 8.0 129.93 12.993 0.20000 1.0000
11400 1.0 9.0 28.417 18.736 64.969 83.721 2.0 8.0 131.27 13.127 0.20000 1.0000
11520 2.0 8.0 28.659 17.319 55.688 72.793 2.0 8.0 132.59 13.259 0.20000 1.0000
11640 2.0 8.0 28.943 16.953 55.688 72.598 2.0 8.0 133.76 13.376 0.20000 1.0000
11760 2.0 8.0 29.227 17.183 55.688 72.897 2.0 8.0 134.94 13.494 0.20000 1.0000
11880 2.0 8.0 29.514 17.357 55.688 72.440 2.0 8.0 136.12 13.612 0.20000 1.0000
12000 2.0 8.0 29.834 15.903 46.406 61.712 2.0 8.0 137.16 13.716 0.20000 1.0000
12120 2.0 8.0 30.168 15.118 46.406 61.462 2.0 8.0 138.17 13.817 0.20000 1.0000
12240 2.0 8.0 30.502 15.133 46.406 60.755 2.0 8.0 139.18 13.918 0.20000 1.0000
12360 2.0 8.0 30.586 19.780 46.406 65.873 1.0 9.0 140.18 14.018 0.20000 1.0000
12480 3.0 7.0 30.496 19.118 46.406 65.486 1.0 9.0 141.19 14.119 0.20000 1.0000
12600 3.0 7.0 30.407 18.544 46.406 65.887 1.0 9.0 142.20 14.220 0.20000 1.0000
12720 3.0 7.0 30.316 18.508 46.406 65.140 1.0 9.0 143.31 14.331 0.20000 1.0000
12840 3.0 7.0 30.225 19.706 46.406 65.349 1.0 9.0 144.49 14.449 0.20000 1.0000
12960 3.0 7.0 30.303 19.620 46.406 65.584 2.0 8.0 145.66 14.566 0.20000 1.0000
13080 3.0 7.0 30.547 19.112 46.406 65.390 2.0 8.0 146.84 14.684 0.20000 1.0000
13200 3.0 7.0 30.789 18.685 46.406 64.710 2.0 8.0 148.02 14.802 0.20000 1.0000
13320 3.0 7.0 31.078 18.989 46.406 65.050 3.0 7.0 149.19 14.919 0.20000 1.0000
13440 3.0 7.0 31.391 23.421 46.406 69.722 2.0 8.0 150.37 15.037 0.20000 1.0000
13560 3.0 7.0 31.566 21.525 37.125 58.604 2.0 8.0 151.57 15.157 0.20000 1.0000
13680 3.0 7.0 31.769 21.234 37.125 58.686 2.0 8.0 152.75 15.275 0.20000 1.0000
13800 3.0 7.0 31.972 20.307 37.125 57.395 2.0 8.0 153.92 15.392 0.20000 1.0000
13920 3.0 7.0 32.173 21.590 37.125 58.517 2.0 8.0 155.10 15.510 0.20000 1.0000
14040 3.0 7.0 32.375 20.853 37.125 57.202 2.0 8.0 156.28 15.628 0.20000 1.0000
14160 3.0 7.0 32.578 20.688 37.125 57.966 2.0 8.0 157.45 15.745 0.20000 1.0000
14280 3.0 7.0 32.869 20.610 37.125 57.530 3.0 7.0 158.63 15.863 0.20000 1.0000
14400 3.0 7.0 33.403 20.755 37.125 58.827 3.0 7.0 159.80 15.980 0.20000 1.0000
14520 3.0 7.0 33.941 20.740 37.125 58.367 3.0 7.0 160.98 16.098 0.20000 1.0000
14640 3.0 7.0 34.476 21.086 37.125 57.630 3.0 7.0 162.16 16.216 0.20000 1.0000
14760 3.0 7.0 35.013 21.332 37.125 58.525 3.0 7.0 163.33 16.333 0.20000 1.0000
14880 3.0 7.0 35.549 21.249 37.125 57.712 3.0 7.0 164.51 16.451 0.20000 1.0000
15000 3.0 7.0 36.084 20.551 37.125 57.078 3.0 7.0 165.68 16.568 0.20000 1.0000
15120 3.0 7.0 36.632 18.196 27.844 46.813 3.0 7.0 166.81 16.681 0.20000 1.0000
15240 3.0 7.0 37.215 19.558 27.844 47.365 3.0 7.0 167.82 16.782 0.20000 1.0000
15360 3.0 7.0 37.798 18.035 27.844 46.131 3.0 7.0 168.83 16.883 0.20000 1.0000
15480 4.0 6.0 38.300 20.331 18.563 39.404 2.0 8.0 169.82 16.982 0.20000 1.0000
15600 4.0 6.0 38.507 20.883 18.563 39.348 2.0 8.0 170.81 17.081 0.20000 1.0000
15720 4.0 6.0 38.716 19.813 18.563 38.059 2.0 8.0 171.82 17.182 0.20000 1.0000
15840 5.0 5.0 38.924 20.363 18.563 38.970 2.0 8.0 172.83 17.283 0.20000 1.0000
15960 5.0 5.0 39.143 18.111 9.2813 27.446 2.0 8.0 173.81 17.381 0.20000 1.0000
16080 5.0 5.0 39.401 18.113 9.2813 27.308 2.0 8.0 174.65 17.465 0.20000 1.0000
16200 5.0 5.0 39.742 18.535 9.2813 27.782 3.0 7.0 175.49 17.549 0.20000 1.0000
16320 5.0 5.0 40.185 21.532 9.2813 31.148 2.0 8.0 176.33 17.633 0.20000 1.0000
16440 5.0 5.0 40.397 19.731 0.0000 20.270 2.0 8.0 177.00 17.700 0.0000 0.0000
16560 5.0 5.0 40.612 20.031 0.0000 20.279 2.0 8.0 177.67 17.767 0.0000 0.0000
16680 5.0 5.0 40.828 19.996 0.0000 20.133 2.0 8.0 178.35 17.835 0.0000 0.0000
16800 6.0 4.0 41.043 20.100 0.0000 20.049 2.0 8.0 179.18 17.918 0.0000 0.0000
16920 6.0 4.0 41.259 19.725 0.0000 19.673 2.0 8.0 180.02 18.002 0.0000 0.0000
17040 6.0 4.0 41.473 19.804 0.0000 19.856 2.0 8.0 180.86 18.086 0.0000 0.0000
17160 6.0 4.0 41.691 20.523 0.0000 20.632 2.0 8.0 181.70 18.170 0.0000 0.0000
17280 6.0 4.0 41.907 19.958 0.0000 19.736 2.0 8.0 182.54 18.254 0.0000 0.0000
17400 6.0 4.0 42.255 20.636 0.0000 20.574 3.0 7.0 183.38 18.338 0.0000 0.0000
17520 6.0 4.0 42.802 20.057 0.0000 20.034 3.0 7.0 184.22 18.422 0.0000 0.0000
17640 6.0 4.0 43.005 24.253 0.0000 24.279 2.0 8.0 185.06 18.506 0.0000 0.0000
17760 6.0 4.0 43.130 23.902 0.0000 24.030 2.0 8.0 185.90 18.590 0.0000 0.0000
17880 6.0 4.0 43.255 24.125 0.0000 24.045 2.0 8.0 186.87 18.687 0.0000 0.0000
18000 6.0 4.0 43.380 24.611 0.0000 24.511 2.0 8.0 187.88 18.788 0.0000 0.0000
18120 6.0 4.0 43.504 24.231 0.0000 23.775 2.0 8.0 188.89 18.889 0.0000 0.0000
18240 6.0 4.0 43.630 23.880 0.0000 23.893 2.0 8.0 189.89 18.989 0.0000 0.0000
18360 6.0 4.0 43.754 24.293 0.0000 24.261 2.0 8.0 190.90 19.090 0.0000 0.0000
18480 6.0 4.0 43.879 24.533 0.0000 24.321 2.0 8.0 191.91 19.191 0.0000 0.0000
18600 6.0 4.0 44.001 24.944 0.0000 24.719 2.0 8.0 192.92 19.292 0.0000 0.0000
18720 7.0 3.0 44.127 23.851 0.0000 23.712 2.0 8.0 193.93 19.393 0.0000 0.0000
18840 7.0 3.0 44.249 23.484 0.0000 23.746 2.0 8.0 194.93 19.493 0.0000 0.0000
18960 7.0 3.0 44.389 23.999 0.0000 24.106 3.0 7.0 195.94 19.594 0.0000 0.0000
19080 7.0 3.0 44.849 24.781 0.0000 24.848 3.0 7.0 196.95 19.695 0.0000 0.0000
19200 7.0 3.0 45.308 23.754 0.0000 23.862 3.0 7.0 197.96 19.796 0.0000 0.0000
19320 7.0 3.0 45.767 25.650 0.0000 25.510 3.0 7.0 198.97 19.897 0.0000 0.0000
19440 7.0 3.0 46.224 24.422 0.0000 24.309 3.0 7.0 199.97 19.997 0.0000 0.0000
19560 7.0 3.0 46.634 28.005 0.0000 27.981 2.0 8.0 200.98 20.098 0.0000 0.0000
19680 7.0 3.0 46.667 28.001 0.0000 28.546 2.0 8.0 201.99 20.199 0.0000 0.0000
19800 7.0 3.0 46.700 28.356 0.0000 28.235 2.0 8.0 203.00 20.300 0.0000 0.0000
19920 7.0 3.0 46.744 25.979 9.2813 35.715 2.0 8.0 204.01 20.401 0.20000 1.0000
20040 7.0 3.0 46.447 29.726 9.2813 39.048 1.0 9.0 205.01 20.501 0.20000 1.0000
20160 7.0 3.0 46.103 29.732 9.2813 39.263 1.0 9.0 206.33 20.633 0.20000 1.0000
20280 7.0 3.0 46.027 30.766 9.2813 40.125 2.0 8.0 207.67 20.767 0.20000 1.0000
20400 7.0 3.0 46.013 30.322 9.2813 39.568 2.0 8.0 209.01 20.901 0.20000 1.0000
20520 6.0 4.0 46.017 28.267 18.563 46.988 2.0 8.0 210.36 21.036 0.20000 1.0000
20640 6.0 4.0 46.046 27.605 18.563 46.258 2.0 8.0 211.70 21.170 0.20000 1.0000
20760 6.0 4.0 46.073 29.004 18.563 47.524 2.0 8.0 213.05 21.305 0.20000 1.0000
20880 6.0 4.0 46.103 27.632 18.563 46.449 2.0 8.0 214.39 21.439 0.20000 1.0000
21000 5.0 5.0 46.163 27.001 27.844 54.173 2.0 8.0 215.73 21.573 0.20000 1.0000
21120 5.0 5.0 46.232 26.422 27.844 53.883 2.0 8.0 217.08 21.708 0.20000 1.0000
21240 5.0 5.0 46.304 26.529 27.844 54.363 2.0 8.0 218.42 21.842 0.20000 1.0000
21360 5.0 5.0 46.376 26.620 27.844 55.011 2.0 8.0 219.77 21.977 0.20000 1.0000
21480 6.0 4.0 46.443 27.160 27.844 54.809 2.0 8.0 221.11 22.111 0.20000 1.0000
21600 6.0 4.0 46.513 26.079 27.844 53.998 2.0 8.0 222.45 22.245 0.20000 1.0000
21720 6.0 4.0 46.584 26.850 27.844 54.658 2.0 8.0 223.80 22.380 0.20000 1.0000
21840 6.0 4.0 46.654 27.402 27.844 54.996 2.0 8.0 225.14 22.514 0.20000 1.0000
21960 6.0 4.0 46.722 27.089 27.844 54.844 2.0 8.0 226.49 22.649 0.20000 1.0000
22080 6.0 4.0 46.792 26.456 27.844 54.659 2.0 8.0 227.83 22.783 0.20000 1.0000
22200 6.0 4.0 46.859 26.933 27.844 54.680 2.0 8.0 229.17 22.917 0.20000 1.0000
22320 5.0 5.0 46.929 26.977 27.844 54.694 2.0 8.0 230.52 23.052 0.20000 1.0000
22440 5.0 5.0 47.042 24.540 37.125 61.485 2.0 8.0 231.86 23.186 0.20000 1.0000
22560 5.0 5.0 47.084 29.524 37.125 66.290 1.0 9.0 233.21 23.321 0.20000 1.0000
22680 5.0 5.0 46.773 29.438 37.125 66.153 1.0 9.0 234.55 23.455 0.20000 1.0000
22800 6.0 4.0 46.460 29.356 37.125 66.751 1.0 9.0 235.97 23.597 0.20000 1.0000
22920 6.0 4.0 46.149 28.215 37.125 64.794 1.0 9.0 237.48 23.748 0.20000 1.0000
23040 6.0 4.0 45.836 28.023 37.125 65.285 1.0 9.0 239.00 23.900 0.20000 1.0000
23160 6.0 4.0 45.523 28.363 37.125 65.787 1.0 9.0 240.51 24.051 0.20000 1.0000
23280 5.0 5.0 45.213 26.953 46.406 73.883 1.0 9.0 242.02 24.202 0.20000 1.0000
23400 5.0 5.0 44.944 26.311 46.406 73.861 1.0 9.0 243.53 24.353 0.20000 1.0000
23520 5.0 5.0 44.674 27.083 46.406 73.836 1.0 9.0 245.04 24.504 0.20000 1.0000
23640 5.0 5.0 44.071 29.869 46.406 77.378 0.0 10.0 246.65 24.665 0.20000 1.0000
23760 5.0 5.0 43.373 30.338 46.406 76.526 0.0 10.0 248.33 24.833 0.20000 1.0000
23880 5.0 5.0 42.679 30.683 46.406 77.723 0.0 10.0 250.01 25.001 0.20000 1.0000
24000 5.0 5.0 41.986 30.933 46.406 77.954 0.0 10.0 251.69 25.169 0.20000 1.0000
24120 5.0 5.0 41.291 31.210 46.406 77.994 0.0 10.0 253.37 25.337 0.20000 1.0000
24240 5.0 5.0 40.595 31.458 46.406 77.014 0.0 10.0 255.05 25.505 0.20000 1.0000
24360 5.0 5.0 39.901 30.856 46.406 77.978 0.0 10.0 256.73 25.673 0.20000 1.0000
24480 5.0 5.0 39.202 31.693 46.406 77.932 0.0 10.0 258.41 25.841 0.20000 1.0000
24600 5.0 5.0 38.508 30.596 46.406 76.877 0.0 10.0 260.09 26.009 0.20000 1.0000
24720 5.0 5.0 37.814 31.647 46.406 77.923 0.0 10.0 261.77 26.177 0.20000 1.0000
24840 5.0 5.0 37.119 30.515 46.406 77.144 0.0 10.0 263.45 26.345 0.20000 1.0000
24960 5.0 5.0 36.425 31.421 46.406 77.389 0.0 10.0 265.13 26.513 0.20000 1.0000
25080 5.0 5.0 35.733 30.525 46.406 76.442 0.0 10.0 266.81 26.681 0.20000 1.0000
25200 5.0 5.0 35.040 30.420 46.406 77.002 0.0 10.0 268.49 26.849 0.20000 1.0000
25320 5.0 5.0 34.347 30.851 46.406 76.916 0.0 10.0 270.17 27.017 0.20000 1.0000
25440 5.0 5.0 33.651 30.587 46.406 77.083 0.0 10.0 271.85 27.185 0.20000 1.0000
25560 4.0 6.0 32.984 29.740 55.688 85.228 0.0 10.0 273.53 27.353 0.20000 1.0000
25680 4.0 6.0 32.334 29.246 55.688 84.309 0.0 10.0 275.21 27.521 0.20000 1.0000
25800 3.0 7.0 31.709 27.148 64.969 92.050 0.0 10.0 276.89 27.689 0.20000 1.0000
25920 3.0 7.0 31.097 26.603 64.969 91.963 0.0 10.0 278.57 27.857 0.20000 1.0000
26040 3.0 7.0 30.483 26.335 64.969 91.755 0.0 10.0 280.25 28.025 0.20000 1.0000
26160 3.0 7.0 29.871 27.101 64.969 91.766 0.0 10.0 281.93 28.193 0.20000 1.0000
26280 3.0 7.0 29.258 26.241 64.969 91.429 0.0 10.0 283.61 28.361 0.20000 1.0000
26400 3.0 7.0 28.645 27.745 64.969 93.388 0.0 10.0 285.29 28.529 0.20000 1.0000
26520 3.0 7.0 28.035 27.034 64.969 92.398 0.0 10.0 286.97 28.697 0.20000 1.0000
26640 3.0 7.0 27.424 26.171 64.969 93.024 0.0 10.0 288.65 28.865 0.20000 1.0000
26760 3.0 7.0 26.812 28.081 64.969 92.533 0.0 10.0 290.33 29.033 0.20000 1.0000
26880 3.0 7.0 26.203 27.494 64.969 91.542 0.0 10.0 292.01 29.201 0.20000 1.0000
27000 3.0 7.0 25.592 26.914 64.969 92.282 0.0 10.0 293.69 29.369 0.20000 1.0000
27120 3.0 7.0 24.981 28.088 64.969 92.556 0.0 10.0 295.37 29.537 0.20000 1.0000
27240 3.0 7.0 24.371 27.527 64.969 92.776 0.0 10.0 297.05 29.705 0.20000 1.0000
27360 3.0 7.0 23.787 25.417 55.688 81.026 0.0 10.0 298.64 29.864 0.20000 1.0000
27480 3.0 7.0 23.224 24.694 55.688 80.876 0.0 10.0 300.15 30.015 0.20000 1.0000
27600 3.0 7.0 22.659 25.680 55.688 81.300 0.0 10.0 301.66 30.166 0.20000 1.0000
27720 3.0 7.0 22.096 24.581 55.688 80.612 0.0 10.0 303.18 30.318 0.20000 1.0000
27840 3.0 7.0 21.536 24.703 55.688 81.583 0.0 10.0 304.69 30.469 0.20000 1.0000
27960 3.0 7.0 21.007 22.733 46.406 68.767 0.0 10.0 306.08 30.608 0.20000 1.0000
28080 2.0 8.0 20.512 21.129 55.688 76.257 0.0 10.0 307.43 30.743 0.20000 1.0000
28200 2.0 8.0 20.041 20.980 55.688 76.206 0.0 10.0 308.77 30.877 0.20000 1.0000
28320 2.0 8.0 19.570 18.042 55.688 75.433 0.0 10.0 310.11 31.011 0.20000 1.0000
28440 2.0 8.0 19.148 18.374 46.406 64.953 0.0 10.0 311.29 31.129 0.20000 1.0000
28560 2.0 8.0 18.726 19.000 46.406 65.510 0.0 10.0 312.47 31.247 0.20000 1.0000
28680 2.0 8.0 18.304 18.595 46.406 64.652 0.0 10.0 313.64 31.364 0.20000 1.0000
28800 2.0 8.0 17.880 19.195 46.406 64.868 0.0 10.0 314.82 31.482 0.20000 1.0000
28920 2.0 8.0 17.456 18.510 46.406 65.228 0.0 10.0 315.99 31.599 0.20000 1.0000
29040 2.0 8.0 17.031 18.896 46.406 64.750 0.0 10.0 317.17 31.717 0.20000 1.0000
29160 2.0 8.0 16.609 19.441 46.406 65.680 0.0 10.0 318.35 31.835 0.20000 1.0000
29280 2.0 8.0 16.187 18.391 46.406 64.544 0.0 10.0 319.52 31.952 0.20000 1.0000
29400 2.0 8.0 15.762 19.080 46.406 66.094 0.0 10.0 320.70 32.070 0.20000 1.0000
29520 2.0 8.0 15.339 18.347 46.406 64.534 0.0 10.0 321.87 32.187 0.20000 1.0000
29640 2.0 8.0 14.923 19.893 46.406 65.756 1.0 9.0 323.05 32.305 0.20000 1.0000
