#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:15+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.764 502.64 0.0000 503.24 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.651 503.48 0.0000 502.92 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.538 503.56 0.0000 502.79 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 54.425 503.11 0.0000 502.82 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 54.312 501.86 0.0000 503.01 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 54.199 501.79 0.0000 502.10 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 54.087 502.92 0.0000 502.93 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.974 503.35 0.0000 503.65 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 53.861 502.37 0.0000 503.04 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 53.748 503.88 0.0000 504.15 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 53.635 502.53 0.0000 502.39 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 53.522 502.88 0.0000 503.03 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 53.409 503.50 0.0000 502.75 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 53.297 503.10 0.0000 503.08 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 53.184 502.08 0.0000 503.57 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 53.071 503.52 0.0000 504.09 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 52.958 503.70 0.0000 503.73 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 52.845 502.05 0.0000 502.58 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 52.732 503.18 0.0000 502.22 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 52.620 503.50 0.0000 503.12 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 52.507 502.42 0.0000 502.25 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 52.394 502.13 0.0000 502.81 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 52.281 502.07 0.0000 502.50 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 52.168 504.28 0.0000 502.37 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 52.055 503.33 0.0000 503.79 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 51.943 501.74 0.0000 502.14 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 51.830 500.70 0.0000 501.81 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 51.717 502.95 0.0000 502.77 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 51.604 502.61 0.0000 503.85 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 51.491 502.73 0.0000 503.25 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 51.378 502.25 0.0000 501.71 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 51.265 502.77 0.0000 501.68 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 51.153 502.28 0.0000 501.88 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 51.040 503.25 0.0000 503.11 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 50.927 502.45 0.0000 501.74 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 50.814 503.66 0.0000 503.95 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 50.701 502.59 0.0000 502.66 0.0000 0.0000 0.0000
4560.0 1000.0 0.0000 50.588 501.44 0.0000 501.96 0.0000 0.0000 0.0000
4680.0 1000.0 0.0000 50.475 501.89 0.0000 501.27 0.0000 0.0000 0.0000
4800.0 1000.0 0.0000 50.363 502.54 0.0000 502.63 0.0000 0.0000 0.0000
4920.0 1000.0 0.0000 50.250 502.87 0.0000 502.62 0.0000 0.0000 0.0000
5040.0 1000.0 0.0000 50.137 502.41 0.0000 503.34 0.0000 0.0000 0.0000
5160.0 1000.0 0.0000 50.024 502.36 0.0000 502.45 0.0000 0.0000 0.0000
5280.0 1000.0 0.0000 49.911 503.03 0.0000 502.08 0.0000 0.0000 0.0000
5400.0 1000.0 0.0000 49.798 503.36 0.0000 503.22 0.0000 0.0000 0.0000
5520.0 1000.0 0.0000 49.685 502.88 0.0000 502.09 0.0000 0.0000 0.0000
5640.0 1000.0 0.0000 49.573 502.99 0.0000 503.46 0.0000 0.0000 0.0000
5760.0 1000.0 0.0000 49.460 503.08 0.0000 503.44 0.0000 0.0000 0.0000
5880.0 1000.0 0.0000 49.347 502.07 0.0000 502.27 0.0000 0.0000 0.0000
6000.0 1000.0 0.0000 49.234 502.48 0.0000 502.38 0.0000 0.0000 0.0000
6120.0 1000.0 0.0000 49.121 502.87 0.0000 502.97 0.0000 0.0000 0.0000
6240.0 1000.0 0.0000 49.008 503.10 0.0000 502.02 0.0000 0.0000 0.0000
6360.0 1000.0 0.0000 48.896 501.77 0.0000 502.56 0.0000 0.0000 0.0000
6480.0 1000.0 0.0000 48.783 501.29 0.0000 502.14 0.0000 0.0000 0.0000
6600.0 1000.0 0.0000 48.670 503.20 0.0000 502.02 0.0000 0.0000 0.0000
6720.0 1000.0 0.0000 48.557 502.32 0.0000 501.79 0.0000 0.0000 0.0000
6840.0 1000.0 0.0000 48.444 502.22 0.0000 502.55 0.0000 0.0000 0.0000
6960.0 1000.0 0.0000 48.331 501.84 0.0000 501.40 0.0000 0.0000 0.0000
7080.0 1000.0 0.0000 48.219 503.17 0.0000 503.39 0.0000 0.0000 0.0000
