#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:12+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.388 159.59 0.0000 159.27 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.275 158.13 0.0000 158.33 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.163 158.76 0.0000 159.25 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.050 158.50 0.0000 158.42 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.937 158.97 0.0000 158.97 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.824 159.39 0.0000 158.64 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.711 159.09 0.0000 159.46 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.598 158.78 0.0000 158.98 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.485 158.84 0.0000 159.33 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.373 158.94 0.0000 158.38 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.260 158.31 0.0000 159.02 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 53.147 159.65 0.0000 159.21 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.034 159.35 0.0000 158.52 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.921 158.72 0.0000 159.02 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.808 158.21 0.0000 158.90 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 52.696 158.86 0.0000 158.90 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.583 158.47 0.0000 158.67 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.470 159.26 0.0000 159.16 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.357 158.65 0.0000 159.16 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.244 159.17 0.0000 159.24 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 52.131 158.99 0.0000 159.07 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 52.019 157.76 0.0000 158.78 0.0000 0.0000 0.0000
