#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:13+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 59.926 8.7444 69.609 78.308 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 59.732 8.8309 69.609 78.363 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 59.537 8.6824 69.609 78.250 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 59.343 8.5925 69.609 78.246 0.0 10.0 28.549 2.8549 0.20000 1.0000
2160.0 7.0 3.0 59.149 8.4859 69.609 78.312 0.0 10.0 30.229 3.0229 0.20000 1.0000
2280.0 7.0 3.0 58.954 8.8394 69.609 78.422 0.0 10.0 31.909 3.1909 0.20000 1.0000
2400.0 7.0 3.0 58.760 8.5835 69.609 78.233 0.0 10.0 33.589 3.3589 0.20000 1.0000
2520.0 7.0 3.0 58.565 8.7050 69.609 78.202 0.0 10.0 35.269 3.5269 0.20000 1.0000
2640.0 7.0 3.0 58.371 8.5202 69.609 78.323 0.0 10.0 36.949 3.6949 0.20000 1.0000
2760.0 7.0 3.0 58.176 8.8052 69.609 78.260 0.0 10.0 38.629 3.8629 0.20000 1.0000
2880.0 7.0 3.0 57.982 8.3677 69.609 78.135 0.0 10.0 40.309 4.0309 0.20000 1.0000
3000.0 7.0 3.0 57.788 8.4951 69.609 78.187 0.0 10.0 41.989 4.1989 0.20000 1.0000
3120.0 7.0 3.0 57.594 8.6542 69.609 78.240 0.0 10.0 43.669 4.3669 0.20000 1.0000
3240.0 7.0 3.0 57.399 8.6754 69.609 78.227 0.0 10.0 45.349 4.5349 0.20000 1.0000
3360.0 7.0 3.0 57.204 8.8787 69.609 78.501 0.0 10.0 47.029 4.7029 0.20000 1.0000
3480.0 7.0 3.0 57.009 8.7696 69.609 78.362 0.0 10.0 48.709 4.8709 0.20000 1.0000
3600.0 7.0 3.0 56.815 8.7840 69.609 78.046 0.0 10.0 50.389 5.0389 0.20000 1.0000
3720.0 7.0 3.0 56.620 8.6030 69.609 78.137 0.0 10.0 52.069 5.2069 0.20000 1.0000
3840.0 7.0 3.0 56.426 8.9721 69.609 78.374 0.0 10.0 53.749 5.3749 0.20000 1.0000
3960.0 7.0 3.0 56.231 8.6513 69.609 78.351 0.0 10.0 55.429 5.5429 0.20000 1.0000
4080.0 7.0 3.0 56.037 8.9162 69.609 78.611 0.0 10.0 57.109 5.7109 0.20000 1.0000
4200.0 7.0 3.0 55.843 8.3488 69.609 78.149 0.0 10.0 58.789 5.8789 0.20000 1.0000
4320.0 7.0 3.0 55.649 8.5451 69.609 78.268 0.0 10.0 60.469 6.0469 0.20000 1.0000
4440.0 7.0 3.0 55.454 8.8295 69.609 78.420 0.0 10.0 62.149 6.2149 0.20000 1.0000
4560.0 7.0 3.0 55.259 8.7249 69.609 78.196 0.0 10.0 63.829 6.3829 0.20000 1.0000
4680.0 7.0 3.0 55.066 8.7048 69.609 78.059 0.0 10.0 65.509 6.5509 0.20000 1.0000
4800.0 7.0 3.0 54.871 8.5269 69.609 78.184 0.0 10.0 67.189 6.7189 0.20000 1.0000
4920.0 7.0 3.0 54.677 8.7782 69.609 78.212 0.0 10.0 68.869 6.8869 0.20000 1.0000
5040.0 7.0 3.0 54.482 8.7271 69.609 78.480 0.0 10.0 70.549 7.0549 0.20000 1.0000
5160.0 7.0 3.0 54.289 8.6273 69.609 78.262 0.0 10.0 72.229 7.2229 0.20000 1.0000
5280.0 7.0 3.0 54.094 8.6455 69.609 78.168 0.0 10.0 73.909 7.3909 0.20000 1.0000
5400.0 7.0 3.0 53.901 8.3775 69.609 77.903 0.0 10.0 75.589 7.5589 0.20000 1.0000
5520.0 7.0 3.0 53.706 8.5941 69.609 78.470 0.0 10.0 77.269 7.7269 0.20000 1.0000
5640.0 7.0 3.0 53.512 8.5225 69.609 78.243 0.0 10.0 78.949 7.8949 0.20000 1.0000
5760.0 7.0 3.0 53.317 8.6803 69.609 78.222 0.0 10.0 80.629 8.0629 0.20000 1.0000
5880.0 7.0 3.0 53.123 8.5293 69.609 78.255 0.0 10.0 82.309 8.2309 0.20000 1.0000
6000.0 7.0 3.0 52.929 8.6057 69.609 78.183 0.0 10.0 83.989 8.3989 0.20000 1.0000
6120.0 7.0 3.0 52.734 8.6451 69.609 78.243 0.0 10.0 85.669 8.5669 0.20000 1.0000
6240.0 7.0 3.0 52.539 8.7633 69.609 78.423 0.0 10.0 87.349 8.7349 0.20000 1.0000
6360.0 7.0 3.0 52.345 8.5242 69.609 78.339 0.0 10.0 89.029 8.9029 0.20000 1.0000
6480.0 7.0 3.0 52.150 8.5268 69.609 78.097 0.0 10.0 90.709 9.0709 0.20000 1.0000
6600.0 7.0 3.0 51.956 8.8069 69.609 78.531 0.0 10.0 92.389 9.2389 0.20000 1.0000
6720.0 7.0 3.0 51.761 8.8297 69.609 78.343 0.0 10.0 94.069 9.4069 0.20000 1.0000
6840.0 7.0 3.0 51.566 8.6785 69.609 78.540 0.0 10.0 95.749 9.5749 0.20000 1.0000
6960.0 7.0 3.0 51.372 8.6103 69.609 78.369 0.0 10.0 97.429 9.7429 0.20000 1.0000
7080.0 7.0 3.0 51.178 8.5720 69.609 78.319 0.0 10.0 99.109 9.9109 0.20000 1.0000
7200.0 7.0 3.0 50.983 8.6278 69.609 78.050 0.0 10.0 100.79 10.079 0.20000 1.0000
7320.0 7.0 3.0 50.789 8.5462 69.609 78.016 0.0 10.0 102.47 10.247 0.20000 1.0000
7440.0 7.0 3.0 50.595 8.5054 69.609 78.231 0.0 10.0 104.15 10.415 0.20000 1.0000
7560.0 7.0 3.0 50.400 8.7185 69.609 78.319 0.0 10.0 105.83 10.583 0.20000 1.0000
7680.0 7.0 3.0 50.205 8.6144 69.609 78.164 0.0 10.0 107.51 10.751 0.20000 1.0000
7800.0 7.0 3.0 50.010 8.5485 69.609 78.159 0.0 10.0 109.19 10.919 0.20000 1.0000
7920.0 7.0 3.0 49.816 8.6800 69.609 78.238 0.0 10.0 110.87 11.087 0.20000 1.0000
8040.0 7.0 3.0 49.621 8.5977 69.609 78.401 0.0 10.0 112.55 11.255 0.20000 1.0000
8160.0 7.0 3.0 49.427 8.5628 69.609 77.970 0.0 10.0 114.23 11.423 0.20000 1.0000
8280.0 7.0 3.0 49.232 8.7284 69.609 78.440 0.0 10.0 115.91 11.591 0.20000 1.0000
8400.0 7.0 3.0 49.039 8.3025 69.609 78.079 0.0 10.0 117.59 11.759 0.20000 1.0000
8520.0 7.0 3.0 48.844 8.8582 69.609 78.396 0.0 10.0 119.27 11.927 0.20000 1.0000
8640.0 7.0 3.0 48.649 8.3950 69.609 78.103 0.0 10.0 120.95 12.095 0.20000 1.0000
8760.0 7.0 3.0 48.455 8.7029 69.609 78.123 0.0 10.0 122.63 12.263 0.20000 1.0000
8880.0 7.0 3.0 48.260 8.7542 69.609 78.295 0.0 10.0 124.31 12.431 0.20000 1.0000
9000.0 7.0 3.0 48.065 8.9064 69.609 78.654 0.0 10.0 125.99 12.599 0.20000 1.0000
9120.0 7.0 3.0 47.871 8.6373 69.609 78.431 0.0 10.0 127.67 12.767 0.20000 1.0000
9240.0 7.0 3.0 47.676 8.4423 69.609 78.078 0.0 10.0 129.35 12.935 0.20000 1.0000
9360.0 7.0 3.0 47.482 8.9031 69.609 78.589 0.0 10.0 131.03 13.103 0.20000 1.0000
9480.0 7.0 3.0 47.288 8.5778 69.609 78.168 0.0 10.0 132.71 13.271 0.20000 1.0000
9600.0 7.0 3.0 47.093 8.9151 69.609 78.402 0.0 10.0 134.39 13.439 0.20000 1.0000
9720.0 7.0 3.0 46.898 8.4307 69.609 78.157 0.0 10.0 136.07 13.607 0.20000 1.0000
9840.0 7.0 3.0 46.703 8.7803 69.609 78.268 0.0 10.0 137.75 13.775 0.20000 1.0000
9960.0 7.0 3.0 46.509 8.6732 69.609 78.260 0.0 10.0 139.43 13.943 0.20000 1.0000
10080 7.0 3.0 46.315 8.7176 69.609 78.196 0.0 10.0 141.11 14.111 0.20000 1.0000
10200 7.0 3.0 46.121 8.3824 69.609 78.176 0.0 10.0 142.79 14.279 0.20000 1.0000
10320 7.0 3.0 45.926 8.7849 69.609 78.261 0.0 10.0 144.47 14.447 0.20000 1.0000
10440 7.0 3.0 45.732 8.4279 69.609 78.212 0.0 10.0 146.15 14.615 0.20000 1.0000
10560 7.0 3.0 45.538 8.8202 69.609 78.208 0.0 10.0 147.83 14.783 0.20000 1.0000
10680 7.0 3.0 45.343 8.9261 69.609 78.287 0.0 10.0 149.51 14.951 0.20000 1.0000
10800 7.0 3.0 45.148 8.5743 69.609 78.200 0.0 10.0 151.19 15.119 0.20000 1.0000
10920 7.0 3.0 44.954 8.5960 69.609 78.245 0.0 10.0 152.87 15.287 0.20000 1.0000
11040 7.0 3.0 44.760 8.6898 69.609 78.261 0.0 10.0 154.55 15.455 0.20000 1.0000
11160 7.0 3.0 44.564 8.6454 69.609 78.465 0.0 10.0 156.23 15.623 0.20000 1.0000
11280 7.0 3.0 44.371 8.6539 69.609 78.234 0.0 10.0 157.91 15.791 0.20000 1.0000
11400 7.0 3.0 44.176 8.6625 69.609 78.345 0.0 10.0 159.59 15.959 0.20000 1.0000
11520 7.0 3.0 43.981 8.6619 69.609 78.109 0.0 10.0 161.27 16.127 0.20000 1.0000
11640 7.0 3.0 43.788 8.6835 69.609 78.287 0.0 10.0 162.95 16.295 0.20000 1.0000
11760 7.0 3.0 43.593 8.3607 69.609 78.010 0.0 10.0 164.63 16.463 0.20000 1.0000
11880 7.0 3.0 43.398 8.6098 69.609 78.066 0.0 10.0 166.31 16.631 0.20000 1.0000
12000 7.0 3.0 43.204 8.6007 69.609 78.115 0.0 10.0 167.99 16.799 0.20000 1.0000
12120 7.0 3.0 43.009 8.5458 69.609 78.167 0.0 10.0 169.67 16.967 0.20000 1.0000
12240 7.0 3.0 42.815 8.6628 69.609 78.264 0.0 10.0 171.35 17.135 0.20000 1.0000
12360 7.0 3.0 42.620 8.8184 69.609 78.510 0.0 10.0 173.03 17.303 0.20000 1.0000
12480 7.0 3.0 42.426 8.6306 69.609 78.362 0.0 10.0 174.71 17.471 0.20000 1.0000
12600 7.0 3.0 42.232 8.6383 69.609 78.108 0.0 10.0 176.39 17.639 0.20000 1.0000
12720 7.0 3.0 42.037 8.6100 69.609 78.365 0.0 10.0 178.07 17.807 0.20000 1.0000
12840 7.0 3.0 41.843 8.4575 69.609 78.112 0.0 10.0 179.75 17.975 0.20000 1.0000
12960 7.0 3.0 41.649 8.3756 69.609 78.249 0.0 10.0 181.43 18.143 0.20000 1.0000
13080 7.0 3.0 41.454 8.8471 69.609 78.540 0.0 10.0 183.11 18.311 0.20000 1.0000
13200 7.0 3.0 41.260 8.5868 69.609 78.407 0.0 10.0 184.79 18.479 0.20000 1.0000
13320 7.0 3.0 41.066 8.5759 69.609 78.159 0.0 10.0 186.47 18.647 0.20000 1.0000
13440 7.0 3.0 40.872 8.7015 69.609 78.312 0.0 10.0 188.15 18.815 0.20000 1.0000
13560 7.0 3.0 40.678 8.3305 69.609 78.219 0.0 10.0 189.83 18.983 0.20000 1.0000
13680 7.0 3.0 40.483 8.4850 69.609 78.288 0.0 10.0 191.51 19.151 0.20000 1.0000
13800 7.0 3.0 40.289 8.7970 69.609 78.107 0.0 10.0 193.19 19.319 0.20000 1.0000
13920 7.0 3.0 40.094 8.9575 69.609 78.390 0.0 10.0 194.87 19.487 0.20000 1.0000
14040 7.0 3.0 39.899 8.8905 69.609 78.405 0.0 10.0 196.55 19.655 0.20000 1.0000
14160 7.0 3.0 39.704 8.7326 69.609 78.348 0.0 10.0 198.23 19.823 0.20000 1.0000
14280 7.0 3.0 39.511 8.2833 69.609 78.078 0.0 10.0 199.91 19.991 0.20000 1.0000
14400 7.0 3.0 39.316 9.0164 69.609 78.570 0.0 10.0 201.59 20.159 0.20000 1.0000
14520 7.0 3.0 39.122 8.9492 69.609 78.518 0.0 10.0 203.27 20.327 0.20000 1.0000
14640 7.0 3.0 38.927 8.8030 69.609 78.274 0.0 10.0 204.95 20.495 0.20000 1.0000
14760 7.0 3.0 38.733 8.5775 69.609 78.174 0.0 10.0 206.63 20.663 0.20000 1.0000
14880 7.0 3.0 38.538 8.6680 69.609 78.383 0.0 10.0 208.31 20.831 0.20000 1.0000
15000 7.0 3.0 38.344 8.7010 69.609 78.348 0.0 10.0 209.99 20.999 0.20000 1.0000
15120 7.0 3.0 38.150 8.7910 69.609 78.224 0.0 10.0 211.67 21.167 0.20000 1.0000
15240 7.0 3.0 37.955 8.6615 69.609 78.421 0.0 10.0 213.35 21.335 0.20000 1.0000
15360 7.0 3.0 37.761 8.8311 69.609 78.134 0.0 10.0 215.03 21.503 0.20000 1.0000
15480 7.0 3.0 37.566 8.5885 69.609 78.206 0.0 10.0 216.71 21.671 0.20000 1.0000
15600 7.0 3.0 37.372 8.5054 69.609 78.330 0.0 10.0 218.39 21.839 0.20000 1.0000
15720 7.0 3.0 37.178 8.6199 69.609 78.152 0.0 10.0 220.07 22.007 0.20000 1.0000
15840 7.0 3.0 36.995 7.9311 46.406 54.429 0.0 10.0 221.59 22.159 0.20000 1.0000
15960 7.0 3.0 36.813 8.2399 46.406 54.577 0.0 10.0 223.10 22.310 0.20000 1.0000
16080 7.0 3.0 36.630 8.2144 46.406 54.544 0.0 10.0 224.61 22.461 0.20000 1.0000
16200 7.0 3.0 36.448 8.1001 46.406 54.432 0.0 10.0 226.12 22.612 0.20000 1.0000
16320 7.0 3.0 36.265 8.2996 46.406 54.478 0.0 10.0 227.63 22.763 0.20000 1.0000
16440 6.0 4.0 36.088 7.8158 69.609 77.524 0.0 10.0 229.15 22.915 0.20000 1.0000
16560 6.0 4.0 35.916 7.7377 69.609 77.308 0.0 10.0 230.66 23.066 0.20000 1.0000
16680 6.0 4.0 35.744 7.6855 69.609 77.207 0.0 10.0 232.17 23.217 0.20000 1.0000
16800 6.0 4.0 35.573 7.6179 69.609 77.175 0.0 10.0 233.68 23.368 0.20000 1.0000
16920 6.0 4.0 35.410 6.8825 46.406 53.340 0.0 10.0 235.06 23.506 0.20000 1.0000
17040 6.0 4.0 35.250 7.1453 46.406 53.470 0.0 10.0 236.41 23.641 0.20000 1.0000
17160 6.0 4.0 35.090 7.0944 46.406 53.538 0.0 10.0 237.75 23.775 0.20000 1.0000
17280 6.0 4.0 34.930 6.8931 46.406 53.340 0.0 10.0 239.09 23.909 0.20000 1.0000
17400 6.0 4.0 34.771 7.0922 46.406 53.498 0.0 10.0 240.44 24.044 0.20000 1.0000
17520 6.0 4.0 34.612 7.0403 46.406 53.365 0.0 10.0 241.78 24.178 0.20000 1.0000
17640 6.0 4.0 34.452 7.1705 46.406 53.496 0.0 10.0 243.13 24.313 0.20000 1.0000
17760 6.0 4.0 34.553 6.9088 46.406 53.241 1.0 9.0 244.47 24.447 0.20000 1.0000
17880 6.0 4.0 34.727 6.9745 46.406 53.515 1.0 9.0 245.81 24.581 0.20000 1.0000
18000 5.0 5.0 34.902 6.5743 69.609 76.336 1.0 9.0 247.16 24.716 0.20000 1.0000
18120 5.0 5.0 35.086 6.5156 69.609 76.313 1.0 9.0 248.50 24.850 0.20000 1.0000
18240 5.0 5.0 35.270 6.7223 69.609 76.133 1.0 9.0 249.85 24.985 0.20000 1.0000
18360 5.0 5.0 35.454 6.7724 69.609 76.544 1.0 9.0 251.19 25.119 0.20000 1.0000
18480 5.0 5.0 35.639 6.8982 69.609 76.293 1.0 9.0 252.53 25.253 0.20000 1.0000
18600 5.0 5.0 35.823 6.4928 69.609 76.094 1.0 9.0 253.88 25.388 0.20000 1.0000
18720 5.0 5.0 36.006 6.5873 69.609 76.284 1.0 9.0 255.22 25.522 0.20000 1.0000
18840 5.0 5.0 36.191 6.6196 69.609 76.391 1.0 9.0 256.57 25.657 0.20000 1.0000
18960 5.0 5.0 36.375 6.6864 69.609 76.447 1.0 9.0 257.91 25.791 0.20000 1.0000
19080 5.0 5.0 36.559 6.5999 69.609 76.191 1.0 9.0 259.25 25.925 0.20000 1.0000
19200 5.0 5.0 36.743 6.5957 69.609 76.291 1.0 9.0 260.60 26.060 0.20000 1.0000
19320 5.0 5.0 36.926 6.7051 69.609 76.332 1.0 9.0 261.94 26.194 0.20000 1.0000
19440 5.0 5.0 37.110 6.7269 69.609 76.244 1.0 9.0 263.29 26.329 0.20000 1.0000
19560 5.0 5.0 37.295 6.5924 69.609 76.252 1.0 9.0 264.63 26.463 0.20000 1.0000
19680 5.0 5.0 37.479 6.5870 69.609 76.201 1.0 9.0 265.97 26.597 0.20000 1.0000
19800 5.0 5.0 37.663 6.4560 69.609 76.167 1.0 9.0 267.32 26.732 0.20000 1.0000
19920 5.0 5.0 37.847 6.3753 69.609 76.220 1.0 9.0 268.66 26.866 0.20000 1.0000
20040 5.0 5.0 38.031 6.7680 69.609 76.240 1.0 9.0 270.01 27.001 0.20000 1.0000
20160 5.0 5.0 38.215 6.5702 69.609 76.183 1.0 9.0 271.35 27.135 0.20000 1.0000
20280 6.0 4.0 38.399 6.9114 69.609 76.275 1.0 9.0 272.69 27.269 0.20000 1.0000
20400 6.0 4.0 38.584 6.5110 69.609 76.294 1.0 9.0 274.04 27.404 0.20000 1.0000
20520 6.0 4.0 38.768 6.4585 69.609 76.052 1.0 9.0 275.38 27.538 0.20000 1.0000
20640 6.0 4.0 38.952 6.5828 69.609 76.143 1.0 9.0 276.73 27.673 0.20000 1.0000
20760 6.0 4.0 39.136 6.5640 69.609 76.096 1.0 9.0 278.07 27.807 0.20000 1.0000
20880 6.0 4.0 39.320 6.5310 69.609 76.288 1.0 9.0 279.41 27.941 0.20000 1.0000
21000 6.0 4.0 39.385 7.5879 69.609 77.110 0.0 10.0 280.76 28.076 0.20000 1.0000
21120 6.0 4.0 39.214 7.7096 69.609 77.373 0.0 10.0 282.10 28.210 0.20000 1.0000
21240 6.0 4.0 39.042 7.7296 69.609 77.441 0.0 10.0 283.45 28.345 0.20000 1.0000
21360 6.0 4.0 38.869 7.6267 69.609 77.234 0.0 10.0 284.84 28.484 0.20000 1.0000
21480 6.0 4.0 38.775 7.8757 69.609 77.320 1.0 9.0 286.35 28.635 0.20000 1.0000
21600 6.0 4.0 38.936 7.7327 69.609 77.449 1.0 9.0 287.86 28.786 0.20000 1.0000
21720 6.0 4.0 39.097 7.5254 69.609 77.221 1.0 9.0 289.37 28.937 0.20000 1.0000
21840 6.0 4.0 39.259 7.6448 69.609 77.505 1.0 9.0 290.89 29.089 0.20000 1.0000
21960 6.0 4.0 39.420 7.5352 69.609 77.255 1.0 9.0 292.40 29.240 0.20000 1.0000
22080 6.0 4.0 39.582 7.6224 69.609 77.466 1.0 9.0 293.91 29.391 0.20000 1.0000
22200 6.0 4.0 39.744 7.5623 69.609 77.186 1.0 9.0 295.42 29.542 0.20000 1.0000
22320 6.0 4.0 39.906 7.8125 69.609 77.346 1.0 9.0 296.93 29.693 0.20000 1.0000
22440 6.0 4.0 40.068 7.6815 69.609 77.370 1.0 9.0 298.45 29.845 0.20000 1.0000
22560 6.0 4.0 40.229 7.4578 69.609 77.237 1.0 9.0 299.96 29.996 0.20000 1.0000
22680 6.0 4.0 40.390 7.7125 69.609 77.340 1.0 9.0 301.47 30.147 0.20000 1.0000
22800 6.0 4.0 40.559 7.2462 46.406 53.726 1.0 9.0 302.89 30.289 0.20000 1.0000
22920 6.0 4.0 40.733 7.0892 46.406 53.368 1.0 9.0 304.23 30.423 0.20000 1.0000
23040 6.0 4.0 40.907 7.1994 46.406 53.688 1.0 9.0 305.58 30.558 0.20000 1.0000
23160 6.0 4.0 41.080 6.9481 46.406 53.330 1.0 9.0 306.92 30.692 0.20000 1.0000
23280 6.0 4.0 41.253 7.1985 46.406 53.487 1.0 9.0 308.26 30.826 0.20000 1.0000
23400 6.0 4.0 41.427 7.1664 46.406 53.461 1.0 9.0 309.61 30.961 0.20000 1.0000
23520 6.0 4.0 41.600 7.1499 46.406 53.431 1.0 9.0 310.95 31.095 0.20000 1.0000
23640 6.0 4.0 41.773 7.1405 46.406 53.630 1.0 9.0 312.30 31.230 0.20000 1.0000
23760 6.0 4.0 41.947 7.1108 46.406 53.438 1.0 9.0 313.64 31.364 0.20000 1.0000
23880 6.0 4.0 42.121 6.9474 46.406 53.577 1.0 9.0 314.98 31.498 0.20000 1.0000
24000 7.0 3.0 42.294 7.0857 46.406 53.591 1.0 9.0 316.33 31.633 0.20000 1.0000
24120 7.0 3.0 42.468 7.0912 46.406 53.461 1.0 9.0 317.67 31.767 0.20000 1.0000
24240 7.0 3.0 42.641 7.0520 46.406 53.484 1.0 9.0 319.02 31.902 0.20000 1.0000
24360 7.0 3.0 42.815 7.1266 46.406 53.625 1.0 9.0 320.36 32.036 0.20000 1.0000
24480 6.0 4.0 42.991 6.5464 69.609 76.319 1.0 9.0 321.70 32.170 0.20000 1.0000
24600 6.0 4.0 43.176 6.8620 69.609 76.475 1.0 9.0 323.05 32.305 0.20000 1.0000
24720 6.0 4.0 43.465 6.5831 69.609 76.317 2.0 8.0 324.39 32.439 0.20000 1.0000
24840 6.0 4.0 43.982 6.6553 69.609 76.221 2.0 8.0 325.74 32.574 0.20000 1.0000
24960 6.0 4.0 44.500 6.7001 69.609 76.287 2.0 8.0 327.08 32.708 0.20000 1.0000
25080 6.0 4.0 44.916 7.6013 69.609 77.290 1.0 9.0 328.42 32.842 0.20000 1.0000
25200 6.0 4.0 45.077 7.5005 69.609 77.133 1.0 9.0 329.77 32.977 0.20000 1.0000
25320 6.0 4.0 45.239 7.6321 69.609 77.299 1.0 9.0 331.11 33.111 0.20000 1.0000
25440 6.0 4.0 45.401 7.8102 69.609 77.305 1.0 9.0 332.55 33.255 0.20000 1.0000
25560 6.0 4.0 45.562 7.7074 69.609 77.064 1.0 9.0 334.06 33.406 0.20000 1.0000
25680 6.0 4.0 45.724 7.4025 69.609 77.316 1.0 9.0 335.57 33.557 0.20000 1.0000
25800 6.0 4.0 45.885 7.6422 69.609 77.268 1.0 9.0 337.09 33.709 0.20000 1.0000
25920 6.0 4.0 46.046 7.5577 69.609 77.294 1.0 9.0 338.60 33.860 0.20000 1.0000
26040 6.0 4.0 46.208 7.5162 69.609 77.054 1.0 9.0 340.11 34.011 0.20000 1.0000
26160 6.0 4.0 46.370 7.5273 69.609 77.340 1.0 9.0 341.62 34.162 0.20000 1.0000
26280 6.0 4.0 46.532 7.6118 69.609 77.092 1.0 9.0 343.13 34.313 0.20000 1.0000
26400 6.0 4.0 46.693 7.7941 69.609 77.333 1.0 9.0 344.65 34.465 0.20000 1.0000
26520 6.0 4.0 46.855 7.5686 69.609 77.351 1.0 9.0 346.16 34.616 0.20000 1.0000
26640 6.0 4.0 47.016 7.6521 69.609 77.213 1.0 9.0 347.67 34.767 0.20000 1.0000
26760 6.0 4.0 47.177 7.5379 69.609 77.068 1.0 9.0 349.18 34.918 0.20000 1.0000
26880 6.0 4.0 47.339 7.7578 69.609 77.461 1.0 9.0 350.69 35.069 0.20000 1.0000
27000 6.0 4.0 47.501 7.5330 69.609 77.336 1.0 9.0 352.21 35.221 0.20000 1.0000
27120 6.0 4.0 47.662 7.7029 69.609 77.396 1.0 9.0 353.72 35.372 0.20000 1.0000
27240 7.0 3.0 47.823 7.6035 69.609 77.316 1.0 9.0 355.23 35.523 0.20000 1.0000
27360 7.0 3.0 47.984 7.7094 69.609 77.290 1.0 9.0 356.74 35.674 0.20000 1.0000
27480 7.0 3.0 48.146 7.4847 69.609 77.195 1.0 9.0 358.25 35.825 0.20000 1.0000
27600 7.0 3.0 48.306 7.6491 69.609 77.206 1.0 9.0 359.77 35.977 0.20000 1.0000
27720 7.0 3.0 48.468 7.7709 69.609 77.406 1.0 9.0 361.28 36.128 0.20000 1.0000
27840 7.0 3.0 48.629 7.6691 69.609 77.203 1.0 9.0 362.79 36.279 0.20000 1.0000
27960 7.0 3.0 48.790 7.6328 69.609 77.212 1.0 9.0 364.30 36.430 0.20000 1.0000
28080 7.0 3.0 48.951 7.5248 69.609 77.222 1.0 9.0 365.81 36.581 0.20000 1.0000
28200 7.0 3.0 49.071 8.6409 69.609 78.361 0.0 10.0 367.33 36.733 0.20000 1.0000
28320 7.0 3.0 48.876 8.5078 69.609 78.353 0.0 10.0 368.84 36.884 0.20000 1.0000
28440 7.0 3.0 48.682 8.8896 69.609 78.303 0.0 10.0 370.35 37.035 0.20000 1.0000
28560 7.0 3.0 48.487 8.4812 69.609 78.239 0.0 10.0 371.86 37.186 0.20000 1.0000
28680 7.0 3.0 48.293 8.6025 69.609 78.262 0.0 10.0 373.37 37.337 0.20000 1.0000
28800 7.0 3.0 48.099 8.7950 69.609 78.258 0.0 10.0 374.93 37.493 0.20000 1.0000
28920 7.0 3.0 47.905 8.4891 69.609 78.181 0.0 10.0 376.61 37.661 0.20000 1.0000
29040 7.0 3.0 47.711 8.8759 69.609 78.356 0.0 10.0 378.29 37.829 0.20000 1.0000
29160 7.0 3.0 47.517 8.4772 69.609 78.016 0.0 10.0 379.97 37.997 0.20000 1.0000
